SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.0900, 1009, 0.32575518, -0.24306792, -0.25598419, 30.74280357, -86.39482117, -54.56129074, -5.87661457, -65.83870697, 37.08415222, 2.27182174, -0.56676406, 14.34318161, 0.99195749, -0.02028609, 0.00243144, -0.12491249, -0.33711511, 0.20608315, -0.74326491, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1000, 1010, 0.30961835, -0.29151836, -0.26290765, 32.58987427, -65.81431580, -68.86488342, -5.54753494, -63.77168274, 36.68447876, 2.63577962, -0.15966225, 13.50196552, 0.99279910, -0.02300374, -0.00132040, -0.11755501, -0.31542483, 0.24746931, -0.73610127, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1100, 1011, 0.29353419, -0.36500046, -0.26964077, 18.95423317, -52.28323364, -71.75552368, -5.51096916, -63.81566238, 36.17061615, 2.87308049, 0.30347171, 12.75837898, 0.99349988, -0.02462026, -0.00541650, -0.11100665, -0.29126114, 0.31633586, -0.72916859, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1200, 1012, 0.19784689, -0.39345959, -0.24292141, 6.82384634, -53.59596634, -66.47250366, -4.66998672, -64.56330872, 36.49415970, 2.98289752, 0.71538520, 12.01636505, 0.99416769, -0.02523104, -0.00893076, -0.10447136, -0.18794993, 0.34206241, -0.75570577, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1300, 1013, 0.16207220, -0.52805710, -0.19006313, 6.34868860, -65.73523712, -62.01528168, -4.66998672, -64.56330872, 36.49415970, 3.08737230, 1.04163957, 11.17928886, 0.99486661, -0.02592488, -0.01166723, -0.09711991, -0.14589654, 0.47483653, -0.80838734, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1400, 1014, 0.11550125, -0.63136637, -0.13026786, 4.85013103, -85.43947601, -53.96978760, -4.30434132, -62.80414200, 36.47512817, 3.17914391, 1.22073436, 10.18957520, 0.99563557, -0.02668290, -0.01306979, -0.08847011, -0.09512322, 0.57654089, -0.86801982, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1500, 1015, 0.04080609, -0.73621702, -0.04669913, 5.19875526, -106.20386505, -45.26667786, -3.75587535, -62.62821960, 35.88513565, 3.29350638, 1.24540317, 9.05536175, 0.99643344, -0.02778836, -0.01309799, -0.07859210, -0.01909997, 0.67954421, -0.95145750, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1600, 1016, -0.03863990, -0.84680468, -0.03432930, -7.93307781, -119.42343140, -41.65476990, -4.59685802, -61.22089005, 35.12385559, 3.26659417, 1.18667400, 7.78916073, 0.99725193, -0.02773213, -0.01226320, -0.06759519, 0.05984319, 0.78944296, -0.96379894, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1700, 1017, -0.11659171, -0.84138459, -0.00517341, -17.87076759, -127.48701477, -40.17668915, -5.03563213, -62.49628448, 34.80031204, 3.14513659, 1.08254600, 6.44770050, 0.99801153, -0.02686732, -0.01097160, -0.05595457, 0.13617027, 0.78569418, -0.99308240, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1800, 1018, -0.18701327, -0.82670224, -0.01980620, -15.44630337, -119.13921356, -40.57110596, -5.03563213, -62.49628448, 34.80031204, 3.04678416, 1.01068902, 5.18375492, 0.99859571, -0.02615813, -0.01000984, -0.04496938, 0.20505255, 0.77299470, -0.97858739, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.1900, 1019, -0.11308666, -0.85684717, -0.09022842, -10.59077358, -105.21467590, -32.36540604, -4.63342094, -60.51721954, 33.39194107, 2.99100590, 0.91363567, 4.08261204, 0.99900073, -0.02579719, -0.00889471, -0.03539875, 0.12990703, 0.80430752, -0.90824854, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2000, 1020, -0.12300038, -0.88129938, -0.08371218, -18.16513062, -94.77476501, -8.88421726, -5.32814646, -58.93396759, 32.97323608, 2.87450743, 0.62138247, 3.18617558, 0.99928802, -0.02492140, -0.00611606, -0.02765592, 0.13602225, 0.83034253, -0.91490245, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2100, 1021, -0.11523642, -0.88916254, -0.11595985, -30.14877129, -77.38276672, 4.91276836, -6.20569468, -59.32978439, 32.91614151, 2.61068749, 0.28149283, 2.47205257, 0.99950612, -0.02272222, -0.00294668, -0.02150944, 0.12240693, 0.84179640, -0.88288963, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2200, 1022, -0.03534382, -0.91488004, -0.17920841, -29.04958534, -66.96783447, 10.80615807, -6.05943775, -58.84601212, 32.02163696, 2.35495496, -0.07594117, 1.87882495, 0.99965405, -0.02055750, 0.00032557, -0.01640525, 0.03636883, 0.87215108, -0.81987548, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2300, 1023, 0.00839515, -0.94773006, -0.21761136, -33.71776962, -60.92353821, 12.54714298, -6.05943775, -58.84601212, 32.02163696, 2.05215144, -0.42849478, 1.34666562, 0.99976289, -0.01795001, 0.00352802, -0.01181659, -0.01357498, 0.90983236, -0.78165424, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2400, 1024, -0.00838536, -0.99978095, -0.23678271, -42.63577652, -57.95660400, 13.65634823, -6.42508316, -60.95701218, 32.26905060, 1.66134799, -0.78251106, 0.84257960, 0.99984390, -0.01454696, 0.00672115, -0.00745088, -0.00292198, 0.96808070, -0.76264727, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2500, 1025, -0.07967867, -1.03328478, -0.19786417, -46.56084061, -60.84208298, 14.04715347, -6.68103456, -60.78109741, 31.31744957, 1.25456154, -1.16272116, 0.33750308, 0.99988401, -0.01097716, 0.01011358, -0.00305602, 0.06193788, 1.00891006, -0.80167770, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2600, 1026, -0.12530687, -1.06211150, -0.16503161, -39.13514709, -65.57897949, 9.19628048, -7.22950029, -59.90151215, 31.50777054, 0.91271240, -1.51422822, -0.24721572, 0.99987894, -0.00793561, 0.01323048, 0.00205186, 0.10109049, 1.04413652, -0.83451086, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2700, 1027, -0.24023378, -1.14951527, -0.15759067, -25.49707985, -76.82244110, -6.25191116, -8.03391933, -59.76956940, 31.45067596, 0.72513664, -1.77421474, -0.98771477, 0.99982387, -0.00619353, 0.01553597, 0.00852015, 0.21080935, 1.13581645, -0.84188139, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2800, 1028, -0.36483100, -1.29313719, -0.20068789, -21.42371178, -74.46143341, -20.80473328, -8.03391933, -59.76956940, 31.45067596, 0.58430159, -1.89394462, -1.76390350, 0.99973333, -0.00484328, 0.01660333, 0.01530579, 0.33243459, 1.28195596, -0.79872429, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.2900, 1029, -0.35818940, -1.43178272, -0.29151472, -29.91633415, -64.89144135, -23.51312637, -7.99735641, -58.71406937, 30.38488388, 0.35272920, -1.95146537, -2.46957684, 0.99961931, -0.00271001, 0.01709121, 0.02149382, 0.32447678, 1.42398763, -0.70788568, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3000, 1030, -0.29429489, -1.47477698, -0.29752493, -30.31445122, -54.31801224, -19.65090561, -8.54582214, -57.52663422, 29.85198784, 0.10733542, -2.01234818, -3.03180051, 0.99949598, -0.00047166, 0.01757877, 0.02643382, 0.25964618, 1.47139537, -0.70186818, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3100, 1031, -0.23733547, -1.52317202, -0.21315958, -16.98961830, -41.86968613, -14.75413799, -8.83833885, -56.95490265, 29.39521790, -0.01835279, -2.05675673, -3.48362255, 0.99937695, 0.00070559, 0.01793446, 0.03039363, 0.20172147, 1.52288103, -0.78620589, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3200, 1032, -0.18726620, -1.57017946, -0.13633627, 0.01045234, -27.04292870, -8.72875690, -8.94803333, -57.39469528, 29.81392288, 0.00968851, -2.09294772, -3.76509452, 0.99929368, 0.00051548, 0.01825631, 0.03284370, 0.15099785, 1.57037389, -0.86300576, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3300, 1033, -0.13627924, -1.46661234, -0.46109006, 7.14774418, -15.38751698, 1.88322508, -8.94803333, -57.39469528, 29.81392288, 0.09399506, -2.17536879, -3.89172578, 0.99924350, -0.00017509, 0.01899943, 0.03393348, 0.09893668, 1.46551728, -0.53821164, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3400, 1034, -0.31725237, -1.38893032, -0.83579254, 14.28532696, -26.31755257, 1.03393221, -8.61895084, -57.92244339, 29.62360191, 0.26008072, -2.29605246, -4.11652899, 0.99915332, -0.00154812, 0.02010401, 0.03586301, 0.27803463, 1.38577163, -0.16343251, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3500, 1035, -0.73556340, -1.43365586, -0.54748970, 25.46239853, -52.14515686, -6.17028379, -8.83833885, -57.79050827, 29.45231438, 0.55507350, -2.48020315, -4.56394672, 0.99896550, -0.00397721, 0.02181757, 0.03970287, 0.69349968, 1.42570901, -0.45159215, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3600, 1036, -0.57929838, -1.34165835, -0.67884302, 1.08207941, -31.64513969, -19.65702629, -8.91146755, -57.52663422, 29.83295441, 0.60507661, -2.43312621, -4.93242359, 0.99883950, -0.00436060, 0.02143863, 0.04290791, 0.53635263, 1.33101463, -0.32017761, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3700, 1037, -0.21730271, -1.24774837, -0.74301410, -17.50725174, -11.88087654, -14.59669018, -9.16741943, -57.57061386, 29.68069839, 0.44859460, -2.34985614, -5.11215448, 0.99879098, -0.00299554, 0.02065891, 0.04450725, 0.17566051, 1.23878932, -0.25607789, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3800, 1038, 0.12400942, -1.01983082, -0.90887851, -10.75168705, 10.97536373, -8.12505531, -8.91146755, -55.76746750, 29.35715294, 0.33488974, -2.22997856, -5.05348921, 0.99883687, -0.00206120, 0.01956881, 0.04402036, -0.16377902, 1.01339257, -0.09030932, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.3900, 1039, 0.03935284, -0.78138632, -0.96006161, 8.73931503, 40.63090897, -19.07501411, -8.91146755, -55.76746750, 29.35715294, 0.39348492, -1.88618171, -4.75981188, 0.99899864, -0.00274690, 0.01658757, 0.04146290, -0.07510613, 0.77536547, -0.03927885, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4000, 1040, -0.15110566, -0.63668084, -0.84959966, 32.74561691, 65.66763306, -43.56573105, -8.39956474, -56.33919525, 29.77585983, 0.63801610, -1.22849464, -4.30240631, 0.99922466, -0.00516106, 0.01092169, 0.03747436, 0.12498470, 0.62706572, -0.15000613, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4100, 1041, -0.20843157, -0.66336375, -0.72986633, 35.95662689, 73.80199432, -52.65072250, -7.11980820, -56.60307312, 30.91777992, 0.96203631, -0.44457290, -3.82581258, 0.99940109, -0.00826101, 0.00415755, 0.03334632, 0.19555236, 0.64868283, -0.26993448, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4200, 1042, -0.21067388, -0.70602810, -0.77647239, 41.20440674, 86.26935577, -54.93594742, -6.46164608, -57.04285812, 31.31744957, 1.33866060, 0.40810639, -3.23693419, 0.99952537, -0.01177759, -0.00322979, 0.02828329, 0.21210542, 0.68529230, -0.22330087, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4300, 1043, -0.25484061, -0.79572004, -0.78079778, 47.78251266, 86.12448883, -59.77558517, -5.43784046, -56.47113037, 32.11679840, 1.79092920, 1.30015600, -2.65826535, 0.99954039, -0.01588609, -0.01097883, 0.02336859, 0.27159700, 0.76746428, -0.21865053, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4400, 1044, -0.17675380, -0.99096251, -0.80503631, 53.25691605, 71.12839508, -69.95146179, -5.43784046, -56.47113037, 32.11679840, 2.31308937, 2.22192812, -2.24618936, 0.99940872, -0.02055642, -0.01898554, 0.01998403, 0.20967749, 0.95414430, -0.19372991, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4500, 1045, -0.05106675, -1.17804682, -0.72817594, 64.10881805, 39.16675186, -46.09972000, -5.40127754, -54.22819138, 32.42130661, 2.93386769, 2.78905344, -1.99582994, 0.99921376, -0.02601226, -0.02387929, 0.01802808, 0.09679930, 1.13100874, -0.26966196, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4600, 1046, -0.07887745, -1.32150626, -0.51455986, 60.16484070, 36.07577133, -10.78507900, -4.45060062, -53.78839874, 32.87807465, 3.53365612, 3.02144766, -1.66391575, 0.99906003, -0.03120073, -0.02590121, 0.01532071, 0.13031422, 1.26357961, -0.48243055, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4700, 1047, 0.06674502, -1.61385107, -0.42140600, 18.10232353, 65.81485748, 23.98288155, -4.37747002, -55.89940262, 33.48709869, 3.70822787, 3.03907061, -0.95272762, 0.99908334, -0.03256259, -0.02623408, 0.00916469, -0.01345043, 1.54959559, -0.57510316, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4800, 1048, 0.17247617, -1.44578147, -0.34867883, -32.73258591, 60.39694595, 42.65753174, -3.93869567, -56.91092300, 33.62032700, 3.37177134, 2.86630416, -0.25512150, 0.99925035, -0.02946638, -0.02493424, 0.00296050, -0.12114494, 1.38429391, -0.64810598, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.4900, 1049, 0.12965107, -1.12037706, -0.20324813, -55.44880676, 52.62604523, 42.15936279, -3.93869567, -56.91092300, 33.62032700, 2.80651879, 2.67555690, 0.35550752, 0.99942464, -0.02440984, -0.02341535, -0.00252888, -0.08185564, 1.06767154, -0.79421318, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5000, 1050, 0.06801881, -0.85982537, -0.09879445, -63.31196594, 61.36475372, 35.98622131, -4.01182652, -55.98736191, 33.94387054, 2.17056561, 2.58318973, 1.04093206, 0.99952924, -0.01873031, -0.02270770, -0.00865286, -0.02246403, 0.81781203, -0.89927852, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5100, 1051, -0.03629763, -0.62754607, -0.12672940, -54.57449722, 71.88968658, 30.29202461, -3.31710124, -54.66798401, 33.77257919, 1.61032641, 2.59065723, 1.78580141, 0.99952936, -0.01369474, -0.02281977, -0.01526028, 0.08135315, 0.59597749, -0.87175262, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5200, 1052, -0.12524615, -0.50495982, -0.19715875, -43.19438553, 78.61783600, 30.38107491, -4.34090662, -54.22819138, 33.82967758, 1.16332710, 2.63087702, 2.59967303, 0.99943304, -0.00962575, -0.02317985, -0.02244434, 0.17087741, 0.48194247, -0.80153215, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5300, 1053, -0.21837068, -0.29190651, -0.26452368, -22.46751785, 85.95704651, 37.50326920, -4.01182652, -54.14023209, 34.15322113, 0.92256367, 2.64104795, 3.52242923, 0.99923551, -0.00733660, -0.02328118, -0.03053954, 0.26449245, 0.27473223, -0.73426402, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5400, 1054, -0.27336028, -0.26028326, -0.26194382, 4.76863956, 91.18031311, 45.96733475, -3.49992394, -54.31615448, 34.53386307, 0.95260704, 2.59674048, 4.54463673, 0.99893016, -0.00740592, -0.02296980, -0.03944926, 0.31903663, 0.24417891, -0.73688257, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5500, 1055, -0.28891948, -0.28821266, -0.25474495, 18.35138512, 91.40591431, 55.52826691, -3.49992394, -54.31615448, 34.53386307, 1.10074711, 2.43515325, 5.63319683, 0.99853039, -0.00854779, -0.02169438, -0.04892187, 0.33292472, 0.27025524, -0.74412411, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5600, 1056, -0.32242534, -0.29464704, -0.16408245, 48.07103348, 76.63314819, 64.42568207, -3.42679310, -55.67950821, 35.29514313, 1.55927444, 2.15543747, 6.62381744, 0.99807560, -0.01249518, -0.01956142, -0.05750044, 0.36193570, 0.27062434, -0.83484411, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5700, 1057, -0.30965859, -0.33707437, -0.17827760, 47.53210831, 71.36834717, 63.96507645, -4.04838991, -56.82296371, 36.57028580, 2.00857353, 1.85075462, 7.56145811, 0.99755895, -0.01642203, -0.01726811, -0.06563710, 0.34390950, 0.30464253, -0.82060599, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5800, 1058, -0.30296150, -0.34137434, -0.24087982, 23.24032593, 68.78543091, 61.29562378, -4.15808392, -56.29521561, 36.39899826, 2.21126223, 1.55604327, 8.44780827, 0.99702561, -0.01824158, -0.01496029, -0.07337245, 0.33207417, 0.30413276, -0.75800073, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.5900, 1059, -0.22266936, -0.36075744, -0.25004923, 15.36672974, 66.25361633, 59.13951492, -3.86556697, -57.65857315, 36.79867172, 2.33186221, 1.26891184, 9.29656124, 0.99646181, -0.01938259, -0.01268328, -0.08079249, 0.24663964, 0.32075959, -0.74886185, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6000, 1060, -0.14080375, -0.39834175, -0.21034858, 15.26165009, 68.52073669, 53.66790390, -3.86556697, -57.65857315, 36.79867172, 2.43697572, 1.02679896, 10.16113663, 0.99582291, -0.02038730, -0.01080625, -0.08834309, 0.16029219, 0.35653585, -0.78858626, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6100, 1061, -0.06294952, -0.47404993, -0.11228964, 23.36511612, 76.37063599, 47.55027008, -4.08495522, -57.52663422, 37.36963272, 2.62877512, 0.88166928, 11.06217003, 0.99506980, -0.02208950, -0.00986697, -0.09618187, 0.07917548, 0.42954794, -0.88658714, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6200, 1062, -0.00009836, -0.55312461, -0.01971088, 29.95305634, 86.39219666, 43.29349136, -4.01182652, -58.97794724, 38.01671982, 2.88120294, 0.81038982, 12.04298496, 0.99416214, -0.02425963, -0.00966790, -0.10468890, 0.01460248, 0.50456899, -0.97900343, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6300, 1063, 0.05437220, -0.65160471, 0.04623790, 28.08335495, 97.65110016, 39.08860016, -3.97526121, -59.06590652, 38.51155472, 3.11036205, 0.81634414, 13.11052990, 0.99309325, -0.02614860, -0.01017293, -0.11392446, -0.04026511, 0.59872246, -1.04473841, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6400, 1064, 0.11164814, -0.77443415, 0.05309042, 15.77663517, 105.54415131, 33.19253159, -3.68274426, -61.52874374, 39.17767334, 3.21527863, 0.90380478, 14.22132492, 0.99191487, -0.02686234, -0.01129606, -0.12351395, -0.09656285, 0.71883392, -1.05142927, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6500, 1065, 0.13017389, -0.87879270, -0.01397677, 2.06984258, 108.25923157, 24.23872566, -3.71930981, -61.79261780, 39.46315384, 3.20883512, 1.10013878, 15.32816601, 0.99066865, -0.02646746, -0.01324475, -0.13304007, -0.11251137, 0.82277036, -0.98429585, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6600, 1066, 0.11363586, -0.98105955, -0.12138017, -11.66327953, 109.34938049, 11.77032948, -3.71930981, -61.79261780, 39.46315384, 3.04962707, 1.40206552, 16.37668610, 0.98942709, -0.02459463, -0.01589569, -0.14204417, -0.09130134, 0.92667258, -0.87688839, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6700, 1067, 0.08991375, -1.05657268, -0.20513237, -18.83436203, 102.01314545, -1.72147703, -3.60961580, -60.25334549, 39.93895340, 2.82963085, 1.80492210, 17.30100822, 0.98825872, -0.02203854, -0.01927952, -0.14995782, -0.06116702, 1.00580263, -0.79316157, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6800, 1068, 0.07257656, -1.09827816, -0.19986703, -16.77925491, 83.99126434, -14.25326538, -2.32985902, -59.46171951, 41.19506836, 2.64305186, 2.25795722, 18.01126671, 0.98728979, -0.01969087, -0.02306443, -0.15601070, -0.03618983, 1.05103064, -0.79835033, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.6900, 1069, 0.07909493, -1.10048532, -0.16528946, -16.39010048, 66.24188995, -23.22340775, -2.62237573, -62.01251602, 41.34732437, 2.47005296, 2.72768188, 18.52247429, 0.98653859, -0.01743703, -0.02695332, -0.16034679, -0.03459081, 1.05630505, -0.83273929, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.7000, 1070, 0.08784204, -1.07676530, -0.22612999, -21.84172249, 53.74907684, -26.87956047, -1.70826221, -59.54967499, 41.61376953, 2.26093245, 3.19395828, 18.91337585, 0.98592544, -0.01487537, -0.03072511, -0.16366379, -0.03518601, 1.03602290, -0.77164805, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.7100, 1071, 0.02929725, -1.03200793, -0.17921902, -17.19841003, 47.11939240, -20.03698349, -1.70826221, -59.54967499, 41.61376953, 2.08816218, 3.56312871, 19.25776672, 0.98536652, -0.01275696, -0.03369245, -0.16659862, 0.03053772, 0.99472225, -0.81829083, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.7200, 1072, 0.11801994, -1.09608173, -0.14704858, 0.96945930, 56.79761124, -7.05693769, -1.19635940, -58.67009354, 41.70893478, 2.09955621, 3.85095239, 19.75317574, 0.98456359, -0.01227709, -0.03623682, -0.17079441, -0.05252546, 1.05981505, -0.85014427, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
1, 10.7300, 1073, 0.24024077, -1.19504547, -0.22626722, 8.91438580, 61.68126678, 7.78720284, -2.07390761, -57.92244339, 41.95634842, 2.19272685, 4.02055740, 20.35711861, 0.98359466, -0.01262339, -0.03789958, -0.17591466, -0.17122076, 1.15749085, -0.77064049, 87.60300446, 1210.53662109, 39.50999832, 0.00000000
