SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.7800, 778, -0.11476324, -0.69196534, -0.28973645, 7.90563965, 19.70440865, 46.67100525, 6.62844086, -67.46593475, 35.25708008, 70.29185486, 2.04151535, 174.62228394, 0.04859776, -0.01245070, -0.57561904, -0.81617767, 0.15288928, -0.24854940, -0.04786522, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.7900, 779, -0.16595721, -0.68371713, -0.26436022, 10.96433163, 29.20803642, 51.50212860, 6.37248945, -66.19053650, 35.14288712, 70.41588593, 1.65466368, 175.07075500, 0.04344968, -0.01300376, -0.57645941, -0.81586617, 0.19735916, -0.25768641, -0.07145115, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8000, 780, -0.19872563, -0.69039077, -0.28178093, 12.78749371, 38.07987213, 56.60499191, 5.12929821, -70.01673126, 35.67578125, 70.55761719, 1.24834263, 175.61895752, 0.03748861, -0.01318806, -0.57743925, -0.81546593, 0.22319745, -0.25197202, -0.05190885, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8100, 781, -0.20777218, -0.68448275, -0.28796032, 18.40294838, 41.99604797, 59.07837296, 5.27555513, -69.22510529, 35.86610413, 70.74067688, 0.81078380, 176.21119690, 0.03104919, -0.01336919, -0.57871884, -0.81482625, 0.22491671, -0.25902528, -0.04293701, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8200, 782, -0.19508883, -0.69964737, -0.28103837, 23.24206352, 44.69743347, 58.83910370, 4.80021572, -71.11621094, 35.98029709, 70.97959137, 0.40150723, 176.82644653, 0.02458020, -0.01322466, -0.58041066, -0.81384557, 0.20476814, -0.24517627, -0.04638953, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8300, 783, -0.15262207, -0.70638210, -0.27649984, 27.56999588, 45.60951233, 56.52470398, 4.80021572, -71.11621094, 35.98029709, 71.25749969, 0.01433486, 177.44097900, 0.01822320, -0.01290649, -0.58238775, -0.81260443, 0.15534595, -0.23996679, -0.04662678, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8400, 784, -0.09233829, -0.76998901, -0.26005164, 31.09993935, 46.63354111, 52.21116638, 4.72708702, -70.19264221, 36.41803360, 71.56674957, -0.33188018, 178.04945374, 0.01211512, -0.01230195, -0.58459496, -0.81114155, 0.08871145, -0.17804801, -0.05808000, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8500, 785, -0.01184524, -0.83902776, -0.25172913, 30.39254951, 46.54048920, 43.84409714, 3.92266989, -70.41254425, 36.87480164, 71.86591339, -0.60218096, 178.62893677, 0.00660438, -0.01127612, -0.58673704, -0.80967206, 0.00302067, -0.11066760, -0.06131567, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8600, 786, 0.05902808, -0.89401978, -0.22639608, 28.00481606, 44.34503174, 41.57279968, 3.48389578, -71.77590179, 37.16028214, 72.13764954, -0.85270000, 179.17758179, 0.00142048, -0.01024021, -0.58868182, -0.80829877, -0.07230958, -0.05715439, -0.08196755, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8700, 787, 0.10495723, -0.92108154, -0.20919655, 22.58878899, 40.46395493, 40.20698547, 4.03236151, -74.67852020, 37.86446381, 72.35485077, -1.11226177, 179.68560791, -0.00351447, -0.00945446, -0.59023595, -0.80716771, -0.12265328, -0.03131241, -0.09515505, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8800, 788, 0.11754100, -0.89522803, -0.17564383, 13.86885643, 37.15848160, 38.79306412, 4.03236151, -74.67852020, 37.86446381, 72.48332977, -1.36990666, -179.84304810, -0.00817243, -0.00883155, -0.59116262, -0.80646271, -0.13977867, -0.05795985, -0.12591287, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.8900, 789, 0.12981670, -0.82117414, -0.16611755, 2.70825386, 32.91637421, 36.82199097, 3.77641034, -73.88689423, 38.28316879, 72.49934387, -1.62208462, -179.41822815, -0.01246400, -0.00841304, -0.59129596, -0.80631447, -0.15648526, -0.13220176, -0.13448474, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9000, 790, 0.11571265, -0.75371104, -0.15754199, -4.33152866, 28.27282715, 34.07400894, 2.82573366, -74.32669067, 38.64477539, 72.44470978, -1.86189532, -179.04586792, -0.01631722, -0.00818693, -0.59093100, -0.80651563, -0.14665094, -0.19939514, -0.14350635, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9100, 791, 0.08708829, -0.72178972, -0.15519509, -11.73179531, 22.58774376, 30.83061409, 3.26450753, -74.89842224, 38.28316879, 72.31433105, -2.07498217, -178.74099731, -0.01955185, -0.00813711, -0.59003031, -0.80710328, -0.12201864, -0.23065585, -0.14750242, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9200, 792, 0.05043392, -0.70773530, -0.15441778, -16.71639252, 19.49891090, 26.31603622, 2.02131629, -74.89842224, 38.70186996, 72.13707733, -2.26607633, -178.47482300, -0.02239738, -0.00814745, -0.58879793, -0.80792886, -0.08877088, -0.24372299, -0.15096034, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9300, 793, 0.00262127, -0.71054924, -0.14585273, -17.70750237, 17.47548676, 21.51280785, 2.02131629, -74.89842224, 38.70186996, 71.95047760, -2.41685510, -178.24206543, -0.02479933, -0.00805537, -0.58749753, -0.80880582, -0.04387119, -0.23980425, -0.16257119, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9400, 794, -0.04383175, -0.72099781, -0.14108132, -15.38283062, 16.18708420, 16.36331940, 1.76536500, -74.76647949, 38.13091278, 71.78782654, -2.52198720, -178.03712463, -0.02677323, -0.00778505, -0.58636349, -0.80956805, 0.00045678, -0.22832809, -0.17020306, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9500, 795, -0.08632377, -0.74644566, -0.12665135, -11.90224075, 14.83080387, 10.66393852, 0.96094549, -75.64607239, 38.66381073, 71.66104126, -2.57674003, -177.86270142, -0.02827731, -0.00731080, -0.58547968, -0.81016088, 0.04164710, -0.20207056, -0.18690982, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9600, 796, -0.12027754, -0.77517557, -0.11664383, -9.57334423, 15.41983032, 4.02459526, 2.49665356, -76.61361694, 38.07381439, 71.57689667, -2.59051585, -177.70932007, -0.02942710, -0.00664620, -0.58489430, -0.81054837, 0.07522566, -0.17272663, -0.19871560, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9700, 797, -0.15954708, -0.80614722, -0.11061804, -2.82533598, 17.19341660, -2.63852239, 2.20413923, -76.43769073, 38.26413727, 71.54174805, -2.51108479, -177.55442810, -0.03011623, -0.00530257, -0.58465117, -0.81070840, 0.11513214, -0.14151593, -0.20554900, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9800, 798, -0.19364202, -0.83501136, -0.14925794, 7.28959703, 22.30363083, -12.38831234, 2.20413923, -76.43769073, 38.26413727, 71.60736847, -2.32304645, -177.38182068, -0.03038092, -0.00307337, -0.58511239, -0.81037718, 0.15177011, -0.11291398, -0.16646855, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 7.9900, 799, -0.18869598, -0.90909308, -0.20773354, 12.75568962, 30.41597557, -21.14668655, 2.02131629, -75.03035736, 38.47348785, 71.72647095, -2.02663255, -177.15946960, -0.03044163, 0.00019120, -0.58593601, -0.80978537, 0.15133527, -0.03954820, -0.10640247, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0000, 800, -0.20337264, -1.00154662, -0.22834077, 16.60709000, 34.01684570, -24.42264366, 2.75260496, -75.47015381, 38.73993683, 71.88452148, -1.68840182, -176.91242981, -0.03045466, 0.00388800, -0.58701420, -0.80899441, 0.17163275, 0.05192107, -0.08342917, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0100, 801, -0.15027530, -1.09992290, -0.26311135, 13.37293816, 34.99315643, -25.86879921, 2.53321910, -74.45862579, 38.37833023, 72.00923157, -1.34290588, -176.66358948, -0.03043519, 0.00763627, -0.58783680, -0.80837089, 0.12466132, 0.14934571, -0.04631338, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0200, 802, -0.07373275, -1.15556550, -0.30273476, 6.25227928, 32.54508209, -19.06051636, 3.15481591, -73.66699982, 39.15864182, 72.06653595, -1.06124592, -176.41271973, -0.03075597, 0.01092638, -0.58817571, -0.80807436, 0.05353433, 0.20443544, -0.00539136, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0300, 803, -0.02775174, -1.23052466, -0.30107763, 1.99558067, 26.78100967, -8.49864388, 3.15481591, -73.66699982, 39.15864182, 72.08261871, -0.89796591, -176.18402100, -0.03152933, 0.01325642, -0.58823490, -0.80796653, 0.01117644, 0.27917534, -0.00658961, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0400, 804, 0.00482796, -1.25105500, -0.29108462, 0.30635518, 19.00251389, 0.53644645, 3.88610458, -75.77800751, 39.52024841, 72.08293915, -0.84459782, -176.00155640, -0.03254212, 0.01456962, -0.58820426, -0.80792606, -0.01975851, 0.29968059, -0.01659002, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0500, 805, 0.01856330, -1.33008599, -0.31491598, 1.66311729, 4.61231041, 11.35682678, 3.66671872, -74.59056854, 39.31089783, 72.09838104, -0.93848133, -175.92272949, -0.03357736, 0.01431651, -0.58832282, -0.80780184, -0.03408494, 0.37862426, 0.00754075, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0600, 806, 0.02746994, -1.31541419, -0.25766882, 0.22895567, -13.95946217, 20.49821281, 3.33763623, -75.73403168, 39.76766586, 72.10572052, -1.17067337, -175.99829102, -0.03423510, 0.01229325, -0.58843005, -0.80772954, -0.04628552, 0.36400241, -0.04967464, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0700, 807, 0.04169875, -1.24610114, -0.12695827, 5.68447876, -21.31094742, 23.56137085, 3.11825037, -76.30575562, 39.82476044, 72.16556549, -1.46030807, -176.12884521, -0.03479549, 0.00959820, -0.58891737, -0.80738682, -0.06527971, 0.29456091, -0.17965713, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0800, 808, -0.01687522, -1.21429837, -0.05260273, 6.74317551, -18.45472908, 20.41892815, 2.24070215, -75.29423523, 38.93025589, 72.23612976, -1.71113491, -176.24220276, -0.03527990, 0.00726895, -0.58946377, -0.80699128, -0.01142683, 0.26248300, -0.25275743, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.0900, 809, -0.11173783, -1.24654329, -0.16675946, 0.53655314, -11.08942509, 17.20015335, 2.24070215, -75.29423523, 38.93025589, 72.24316406, -1.90876317, -176.29537964, -0.03592024, 0.00560480, -0.58954561, -0.80691653, 0.07966632, 0.29466605, -0.13803582, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1000, 810, -0.19956729, -1.33827639, -0.36440217, -1.03781796, -2.27401400, 17.79460335, 1.76536500, -75.77800751, 39.19670486, 72.23162842, -2.08516026, -176.26274109, -0.03705679, 0.00452598, -0.58948755, -0.80691439, 0.16435120, 0.38656023, 0.05945104, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1100, 811, -0.18704656, -1.42868078, -0.63186061, 5.56177759, 2.27406120, 25.16502571, 1.43628263, -77.40524292, 40.22443390, 72.26439667, -2.31968331, -176.16839600, -0.03892440, 0.00336952, -0.58974642, -0.80664295, 0.14827698, 0.47697926, 0.32729626, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1200, 812, -0.08548614, -1.48840868, -0.91997212, 1.55399966, -5.79392862, 42.48050690, 1.69223404, -78.19686127, 39.72960281, 72.27675629, -2.74197388, -176.09428406, -0.04161499, 0.00077992, -0.58988452, -0.80641425, 0.04076921, 0.53676683, 0.61604249, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1300, 813, 0.06909414, -1.49140596, -1.01553345, -13.72993660, -24.97990036, 62.74327087, 0.41247728, -79.07644653, 39.59637833, 72.14200592, -3.41574144, -176.14047241, -0.04474490, -0.00425766, -0.58900315, -0.80687994, -0.12385511, 0.54073501, 0.71022481, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1400, 814, 0.20719567, -1.20414078, -0.99258143, -8.92664909, -45.44524384, 78.43520355, 0.41247728, -79.07644653, 39.59637833, 72.06587982, -4.30183077, -176.33227539, -0.04792791, -0.01152362, -0.58850586, -0.80698895, -0.27627644, 0.25488949, 0.68577492, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1500, 815, 0.25177446, -0.89098346, -0.81422317, -12.72269249, -62.14849854, 77.02337646, -0.94040811, -78.10890198, 39.21573639, 71.96819305, -5.22627878, -176.68693542, -0.05014472, -0.01990899, -0.58777076, -0.80722666, -0.33686399, -0.05667445, 0.50651604, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1600, 816, 0.17132783, -0.80726141, -0.76062608, -17.78947830, -57.54253387, 70.96572876, -2.03734207, -79.20838928, 38.93025589, 71.78592682, -6.06597376, -177.01373291, -0.05208981, -0.02759374, -0.58636963, -0.80789596, -0.27176785, -0.13828787, 0.45106003, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1700, 817, 0.04019087, -0.81954515, -0.78045368, -23.68850327, -53.89419174, 62.18343735, -2.73206758, -81.40734863, 38.35929489, 71.58481598, -6.82566118, -177.33201599, -0.05365727, -0.03468238, -0.58477879, -0.80867296, -0.15421599, -0.12346862, 0.46786952, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1800, 818, -0.09497973, -0.79417109, -0.67239714, -11.09315300, -42.85670853, 52.12878799, -4.01182652, -80.30786896, 38.39736176, 71.50406647, -7.45586872, -177.57524109, -0.05511593, -0.04041782, -0.58402795, -0.80885112, -0.03092870, -0.14669457, 0.35789782, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.1900, 819, -0.11211687, -0.68005282, -0.63385952, 10.58976936, -28.39628029, 42.76869583, -4.01182652, -80.30786896, 38.39736176, 71.62803650, -7.95144749, -177.71047974, -0.05672541, -0.04455027, -0.58475453, -0.80799735, -0.02311935, -0.25993574, 0.32060790, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2000, 820, -0.14081298, -0.76176316, -0.62709737, 25.38848686, -18.67288589, 37.56645584, -5.21845484, -81.75917816, 38.37833023, 71.89042664, -8.36671925, -177.77072144, -0.05852061, -0.04765746, -0.58648545, -0.80643606, -0.00213923, -0.17834418, 0.31765088, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2100, 821, -0.21889439, -0.88627487, -0.60016668, 37.30466843, -9.01148129, 29.50646591, -4.88937235, -81.71520233, 38.62574387, 72.22269440, -8.68494511, -177.76268005, -0.06034357, -0.04968551, -0.58874661, -0.80452937, 0.06986907, -0.05473860, 0.29639015, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2200, 822, -0.30308941, -1.02385104, -0.55432004, 35.18032074, -1.42569280, 18.87936401, -5.94974327, -83.21049500, 38.81606293, 72.56774902, -8.86922646, -177.71861267, -0.06174839, -0.05056992, -0.59113842, -0.80261153, 0.14990827, 0.08167195, 0.25627464, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2300, 823, -0.32955122, -1.14933383, -0.49258715, 22.16221619, 0.20858710, 4.94364309, -5.98630905, -83.16651154, 38.56864929, 72.78676605, -8.91578579, -177.70166016, -0.06220325, -0.05069054, -0.59266663, -0.80144089, 0.17468616, 0.20602491, 0.19901612, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2400, 824, -0.20338158, -1.18425310, -0.44527599, 10.41947079, 0.21834485, -5.54962683, -5.98630905, -83.16651154, 38.56864929, 72.89319611, -8.86211205, -177.71611023, -0.06187256, -0.05033156, -0.59341842, -0.80093265, 0.04892084, 0.24012068, 0.15414798, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2500, 825, -0.07264161, -1.14869320, -0.41100925, -5.02999210, 3.57347631, -8.24434662, -6.20569468, -82.06703186, 38.60671234, 72.84137726, -8.77279949, -177.70611572, -0.06145938, -0.04968189, -0.59308368, -0.80125302, -0.08051576, 0.20430472, 0.12002349, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2600, 826, 0.04377632, -1.01352668, -0.37301573, -15.45202160, 7.88104820, -13.28991699, -5.91318035, -83.60630798, 38.87316132, 72.65396118, -8.56947803, -177.66975403, -0.06058690, -0.04816787, -0.59183866, -0.80233175, -0.19453180, 0.06948031, 0.07967782, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2700, 827, 0.08233205, -0.88557988, -0.36573899, -20.85224533, 7.71892881, -20.71242714, -5.40127754, -82.37488556, 38.68284225, 72.44371033, -8.34875679, -177.65811157, -0.05944750, -0.04666795, -0.59042269, -0.80354792, -0.22908844, -0.05794586, 0.06872153, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2800, 828, 0.09303345, -0.79375553, -0.34961036, -20.78840637, 1.62716699, -29.15523529, -5.07219505, -82.55080414, 38.62574387, 72.24630737, -8.06603909, -177.73182678, -0.05740187, -0.04515973, -0.58907211, -0.80477315, -0.23527439, -0.14930339, 0.04893690, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.2900, 829, 0.08776671, -0.75117600, -0.32237870, -18.19318008, -4.80525303, -37.59537125, -5.07219505, -82.55080414, 38.62574387, 72.08666229, -7.72289324, -177.89427185, -0.05444238, -0.04365576, -0.58796245, -0.80587244, -0.22446468, -0.19171402, 0.01862139, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3000, 830, 0.08726501, -0.76027608, -0.31201890, -18.66901016, -11.25002098, -45.69237900, -5.10876083, -80.21990967, 38.32123184, 71.93270111, -7.32305622, -178.14453125, -0.05058031, -0.04219066, -0.58687115, -0.80699694, -0.21739632, -0.18266308, 0.00554379, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3100, 831, 0.08805876, -0.72946292, -0.32055834, -18.68798828, -16.33625031, -52.68994904, -4.85280943, -79.47225952, 38.14994431, 71.76659393, -6.85069370, -178.46604919, -0.04584375, -0.04057197, -0.58568454, -0.80822402, -0.21060155, -0.21350121, 0.01104926, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3200, 832, 0.11054148, -0.71043897, -0.29928461, -7.50980806, -27.49752808, -56.38657761, -4.52372932, -80.79163361, 38.07381439, 71.74227905, -6.40133619, -178.90673828, -0.04043400, -0.03965968, -0.58545506, -0.80872405, -0.22493830, -0.23298660, -0.01193342, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3300, 833, 0.12271918, -0.67639494, -0.29503071, -0.98450416, -36.42428970, -58.31689835, -3.82900405, -79.29634857, 38.20703888, 71.78961945, -5.96147203, -179.43829346, -0.03445324, -0.03925424, -0.58570510, -0.80883968, -0.22942734, -0.26796690, -0.01607934, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3400, 834, 0.11126772, -0.66683632, -0.28721052, 2.76182294, -37.93953323, -57.25278091, -3.82900405, -79.29634857, 38.20703888, 71.87148285, -5.53579855, -179.98002625, -0.02848177, -0.03899690, -0.58619958, -0.80872631, -0.21048428, -0.27866685, -0.02291109, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3500, 835, 0.08158681, -0.62103707, -0.28825250, 7.06341457, -40.61645889, -54.12296677, -3.39022994, -78.24083710, 38.05478668, 71.99386597, -5.14727116, 179.46363831, -0.02260782, -0.03907708, -0.58697248, -0.80834728, -0.17375450, -0.32565993, -0.02039906, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3600, 836, 0.01761577, -0.65993506, -0.29972214, 8.27852440, -43.28556824, -50.84292221, -2.80519867, -77.14136505, 37.86446381, 72.10852051, -4.79166603, 178.89421082, -0.01680711, -0.03946909, -0.58768302, -0.80795330, -0.10343660, -0.28801513, -0.00690787, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3700, 837, -0.03045961, -0.66125810, -0.30305669, 7.25640488, -47.99576187, -46.57939529, -2.69550443, -76.56962585, 37.69317627, 72.22972107, -4.49522829, 178.29269409, -0.01108616, -0.04045320, -0.58841485, -0.80747050, -0.04977288, -0.28770638, -0.00194665, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3800, 838, -0.06892240, -0.66083640, -0.26815158, 10.08832645, -50.94714355, -42.04459381, -2.65893888, -75.95392609, 37.69317627, 72.37744904, -4.24956512, 177.67773438, -0.00554287, -0.04187404, -0.58931321, -0.80679983, -0.00671810, -0.28920221, -0.03467383, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.3900, 839, -0.09570701, -0.66343951, -0.24344805, 11.18450546, -49.23793030, -36.86157608, -2.98801899, -77.75707245, 37.02705383, 72.53140259, -4.04653692, 177.09559631, -0.00045621, -0.04343904, -0.59025037, -0.80605054, 0.02385047, -0.28767651, -0.05690723, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.4000, 840, -0.13208964, -0.65625745, -0.22185604, 10.26937485, -42.80124664, -33.17263031, -2.98801899, -77.75707245, 37.02705383, 72.66917419, -3.85799003, 176.58676147, 0.00404287, -0.04474021, -0.59109342, -0.80535126, 0.06360489, -0.29583606, -0.07618173, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 8.4100, 841, -0.15354621, -0.66118294, -0.18978809, 9.61132526, -37.45142365, -27.94285202, -2.40298748, -74.32669067, 37.21737671, 72.78657532, -3.71727490, 176.14775085, 0.00780888, -0.04602509, -0.59179962, -0.80473214, 0.08792986, -0.29176074, -0.10617147, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
