SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.2400, 1024, -0.05004306, 0.11260926, -0.57777691, 33.34490204, -19.71252632, 2.52403522, -4.45060062, -53.30462646, 35.96126175, -6.49261045, -0.74704432, 9.63943481, 0.99487489, 0.05588008, 0.01124352, -0.08351626, 0.03810803, 0.00269605, -0.41547978, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.2500, 1025, -0.02382212, 0.05985380, -0.66645110, 33.52764893, -30.99614143, 22.27278900, -5.10876083, -54.09625626, 35.92319870, -6.15271378, -1.09420073, 9.48538208, 0.99513698, 0.05269221, 0.01393917, -0.08204746, 0.00726161, 0.04948835, -0.32741213, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.2600, 1026, -0.01141190, 0.04029787, -0.72479272, 37.84517670, -32.90745544, 35.35038757, -4.74311543, -53.65646362, 35.63771820, -5.85609865, -1.57040536, 9.40160751, 0.99529904, 0.04978363, 0.01782590, -0.08114012, -0.01281131, 0.06322730, -0.26953521, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.2700, 1027, -0.02686832, -0.05940843, -0.83311969, 50.27152252, -21.78485107, 34.79034042, -4.59685802, -54.49206924, 36.13254929, -5.35237026, -1.97991717, 9.38679600, 0.99547732, 0.04511559, 0.02102033, -0.08091822, -0.00509181, 0.15612102, -0.16167419, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.2800, 1028, 0.00224741, -0.53176057, -1.20833242, 77.31947327, -12.72331715, 53.03889847, -5.21845484, -54.27217102, 35.77094269, -4.58621311, -2.50593328, 9.53719997, 0.99557531, 0.03804718, 0.02509893, -0.08217337, -0.04208216, 0.61719179, 0.21279666, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.2900, 1029, 0.15259413, -1.63748276, -1.57448518, 119.79821777, -39.88959503, 112.82473755, -5.21845484, -54.27217102, 35.77094269, -3.39855790, -3.68940425, 9.71844673, 0.99553239, 0.02680617, 0.03457135, -0.08367553, -0.20785254, 1.70494795, 0.57833368, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3000, 1030, 0.80808008, -3.98921728, -0.24945059, 174.38282776, -38.22976303, 316.30212402, -5.91318035, -56.64704514, 36.13254929, -1.76937234, -6.70174503, 10.79028511, 0.99383420, 0.00985031, 0.05963378, -0.09295347, -0.90274513, 4.03058338, -0.74502945, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3100, 1031, 0.13459837, -1.47520006, -0.67652583, -99.16949463, -101.53208160, 97.71427917, -8.47269344, -61.08895111, 36.49415970, -2.71362805, -8.02641487, 10.29922867, 0.99339175, 0.01724526, 0.07180449, -0.08786105, -0.26872826, 1.51441669, -0.31363237, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3200, 1032, -0.64178997, -0.93530077, -0.97288167, -9.56280899, -36.37174988, 34.64917755, -9.16741943, -62.05649185, 36.41803360, -2.78249431, -8.49829674, 10.12406635, 0.99322772, 0.01758261, 0.07591929, -0.08617382, 0.49634051, 0.98287678, -0.01533733, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3300, 1033, -0.94932562, -2.15851116, -0.75347763, -40.01738358, 12.13416576, 4.40243673, -9.27711296, -60.60517502, 36.22771072, -3.20261288, -8.48371696, 10.24893093, 0.99307150, 0.02115239, 0.07613149, -0.08698142, 0.80115116, 2.21056652, -0.23410995, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3400, 1034, -0.89107311, -1.71717763, -0.58651233, -44.54461288, 12.66939640, -22.34422302, -9.27711296, -60.60517502, 36.22771072, -3.64928722, -8.22748756, 10.25519371, 0.99313259, 0.02522338, 0.07425177, -0.08682355, 0.74605197, 1.77772391, -0.40105909, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3500, 1035, -0.52011609, -1.52198350, -0.54210830, -33.08559799, 14.24868488, -28.51606560, -8.80177402, -59.85753250, 36.45609283, -3.97904086, -7.90892220, 10.24668407, 0.99324834, 0.02834093, 0.07173946, -0.08664911, 0.38046843, 1.58866394, -0.44584280, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3600, 1036, -0.29923272, -1.90647590, -0.50673002, -15.68682098, 37.48103714, -24.24880409, -7.96079111, -58.27427673, 36.43706512, -4.16684961, -7.52632809, 10.50072670, 0.99321878, 0.03012210, 0.06863335, -0.08887421, 0.16561578, 1.97744632, -0.48175633, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3700, 1037, -0.22415371, -2.07192874, -0.56367934, -5.56876421, 52.39435196, -23.70255470, -7.99735641, -58.36223602, 36.68447876, -4.27197886, -7.07234812, 10.85588837, 0.99314761, 0.03120326, 0.06487838, -0.09205958, 0.09811345, 2.14522362, -0.42563182, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3800, 1038, -0.26912954, -1.98563743, -0.59536654, -9.93339348, 53.51940918, -20.04441452, -7.22950029, -59.02192688, 36.43706512, -4.42137384, -6.64479542, 11.23659229, 0.99300301, 0.03265482, 0.06140304, -0.09543858, 0.15063009, 2.06100941, -0.39472032, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.3900, 1039, -0.25326630, -1.77223527, -0.55643350, -8.94823742, 54.72215271, -20.72527313, -7.22950029, -59.02192688, 36.43706512, -4.55885506, -6.20447874, 11.62330723, 0.99283415, 0.03403503, 0.05781852, -0.09888886, 0.14232825, 1.85049117, -0.43430549, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4000, 1040, -0.13045123, -1.76203585, -0.50037414, -11.78284359, 50.89144516, -20.77956009, -7.37575960, -58.45019913, 36.74157333, -4.71764278, -5.78097963, 11.97419071, 0.99265498, 0.03562566, 0.05439706, -0.10201932, 0.02700620, 1.84259200, -0.49099097, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4100, 1041, -0.02933420, -1.68767035, -0.46827582, -20.37831497, 50.12067413, -25.00583267, -6.79072618, -55.81144333, 36.91286469, -4.95252752, -5.32481623, 12.32818604, 0.99243343, 0.03792624, 0.05077360, -0.10516487, -0.06657537, 1.77207947, -0.52352560, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4200, 1042, 0.05533467, -1.57538509, -0.43562374, -26.79226494, 54.21551895, -38.29479218, -6.35195446, -55.23971176, 36.74157333, -5.24980450, -4.72896814, 12.61814117, 0.99226296, 0.04095206, 0.04599185, -0.10780488, -0.14183861, 1.66459322, -0.55662012, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4300, 1043, 0.06164508, -1.49734497, -0.35435122, -23.81093216, 57.39854050, -52.21175003, -5.98630905, -54.22819138, 37.78833771, -5.51035881, -3.99447274, 12.86552620, 0.99214005, 0.04383663, 0.03997400, -0.11017494, -0.13629422, 1.59147370, -0.63839859, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4400, 1044, 0.06277446, -1.45768166, -0.30596346, -25.14682770, 59.87905502, -60.85676956, -5.98630905, -54.22819138, 37.78833771, -5.77920961, -3.17132950, 13.08870411, 0.99199986, 0.04691428, 0.03319961, -0.11239788, -0.12347466, 1.55634439, -0.68729532, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4500, 1045, 0.05469172, -1.36479008, -0.27015594, -31.06785583, 57.38999557, -55.17803574, -4.77968073, -54.27217102, 37.31253433, -6.10416842, -2.40877509, 13.31310844, 0.99176055, 0.05044010, 0.02701819, -0.11461599, -0.10156880, 1.46885598, -0.72330111, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4600, 1046, 0.06399399, -1.21424329, -0.26752889, -29.69593048, 55.82762527, -40.69539642, -4.63342094, -53.56850433, 37.42672729, -6.39034748, -1.77364337, 13.62431240, 0.99138045, 0.05350429, 0.02195466, -0.11755946, -0.09890825, 1.32381606, -0.72583103, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4700, 1047, 0.07013638, -1.05772889, -0.27923173, -31.34363174, 51.90628433, -22.93081284, -4.92593813, -50.75383759, 37.71220779, -6.71689749, -1.31516135, 13.95481586, 0.99090588, 0.05675296, 0.01848814, -0.12059397, -0.09584713, 1.17251647, -0.71382201, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4800, 1048, 0.07042218, -0.95206100, -0.26130223, -32.62405777, 47.61404419, -10.69474316, -4.23121262, -49.78628922, 37.50285721, -7.05458736, -0.98206085, 14.30746937, 0.99036527, 0.05997760, 0.01614859, -0.12376840, -0.08964087, 1.07261062, -0.73121637, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.4900, 1049, 0.04878534, -0.82409257, -0.19606894, -35.87048721, 45.59632492, -4.22325563, -3.31710124, -50.79780960, 37.75027084, -7.42317867, -0.71272880, 14.67345619, 0.98976481, 0.06341032, 0.01442225, -0.12703075, -0.06295555, 0.95086837, -0.79575872, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5000, 1050, 0.03604572, -0.63602555, -0.13486134, -33.59587097, 43.46116257, -2.67547870, -3.31710124, -50.79780960, 37.75027084, -7.76715612, -0.46538752, 15.02768707, 0.98916459, 0.06661734, 0.01287374, -0.13019162, -0.04580007, 0.76904267, -0.85620230, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5100, 1051, 0.05498114, -0.45754543, -0.09402210, -29.56789017, 36.66889191, -3.04154229, -4.26777792, -50.31404495, 37.71220779, -8.05902767, -0.24654731, 15.37190819, 0.98858416, 0.06935178, 0.01152508, -0.13326244, -0.06061883, 0.59597033, -0.89633322, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5200, 1052, 0.04252505, -0.24174555, -0.03387408, -15.31009293, 29.80378723, -1.40135574, -4.08495522, -47.32345581, 37.57898331, -8.21582794, -0.07816356, 15.61633492, 0.98818970, 0.07087858, 0.01040617, -0.13545929, -0.04501966, 0.38378599, -0.95598310, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5300, 1053, 0.05262614, -0.10297556, -0.08513677, 0.79892766, 37.69129562, -8.10520554, -4.19464684, -47.14753723, 37.67414474, -8.21107674, 0.18937998, 15.89401913, 0.98783726, 0.07113409, 0.00826577, -0.13801935, -0.05109556, 0.24612014, -0.90456295, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5400, 1054, 0.06812526, -0.08285662, -0.09989978, 31.49449730, 46.13507843, -9.28724766, -3.82900405, -47.41141510, 37.82640076, -7.89835215, 0.51094782, 16.24155998, 0.98756868, 0.06880862, 0.00532506, -0.14122742, -0.06130961, 0.22252563, -0.89027238, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5500, 1055, 0.06065748, -0.02277311, -0.15198003, 38.55847168, 44.82329941, -9.65285110, -3.82900405, -47.41141510, 37.82640076, -7.51309872, 0.82673305, 16.57890701, 0.98733240, 0.06586889, 0.00232180, -0.14432824, -0.04838954, 0.15591156, -0.83903855, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5600, 1056, 0.06762513, 0.03735034, -0.21664044, 31.40597343, 51.27500534, -15.19069767, -3.31710124, -46.44387054, 38.20703888, -7.22893286, 1.22519422, 16.97970200, 0.98691875, 0.06392342, -0.00124674, -0.14799872, -0.04895017, 0.09011064, -0.77502435, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5700, 1057, 0.04185492, 0.11866472, -0.23753843, 30.40440178, 55.27763367, -12.76556873, -3.39022994, -47.01560211, 38.53058243, -6.91975975, 1.61720061, 17.39369392, 0.98647344, 0.06177973, -0.00480025, -0.15175761, -0.01615350, 0.00371144, -0.75460958, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5800, 1058, 0.02879852, 0.18244822, -0.23251618, 29.74184418, 52.54411316, -8.53190231, -3.24397016, -45.78418350, 38.60671234, -6.61449671, 1.95669150, 17.80752373, 0.98600805, 0.05962512, -0.00791295, -0.15546806, 0.00316055, -0.06524958, -0.76007545, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.5900, 1059, 0.03486197, 0.22806257, -0.23310752, 36.20262909, 42.63708115, -10.35958099, -3.39022994, -46.04806137, 38.89219284, -6.24461937, 2.26016283, 18.12914276, 0.98568451, 0.05687951, -0.01086758, -0.15834378, 0.00272555, -0.11693509, -0.75998485, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6000, 1060, 0.04092751, 0.19775018, -0.16959867, 33.06941605, 23.95067215, -6.61194944, -3.39022994, -46.04806137, 38.89219284, -5.90878057, 2.43654704, 18.30838394, 0.98555440, 0.05425104, -0.01276469, -0.15992638, 0.00061898, -0.09280613, -0.82400966, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6100, 1061, 0.05094667, 0.19464414, -0.12286656, 25.06168556, 10.68946838, -0.08102027, -2.76863313, -47.36743546, 39.42508698, -5.69287825, 2.49082971, 18.46419525, 0.98542279, 0.05248716, -0.01346170, -0.16126367, -0.00770496, -0.09448378, -0.87116414, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6200, 1062, 0.05210623, 0.20799203, -0.10565095, 18.69269753, 2.74341917, 6.45116901, -2.58581042, -45.21245575, 38.83509827, -5.50406075, 2.44809341, 18.52172852, 0.98543763, 0.05081070, -0.01333423, -0.16171969, -0.00903027, -0.11097559, -0.88869882, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6300, 1063, 0.06456726, 0.23757190, -0.20283873, 15.31425476, -2.62416768, 7.79008198, -2.14703631, -45.43235016, 39.17767334, -5.35031128, 2.36743164, 18.53826904, 0.98550141, 0.04937788, -0.01285014, -0.16181384, -0.02271310, -0.14344570, -0.79184103, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6400, 1064, 0.07753048, 0.21905458, -0.28445858, 10.39402962, -8.53349781, 6.87229776, -1.85452175, -45.87214279, 39.25379944, -5.24743223, 2.26615667, 18.49785805, 0.98562646, 0.04834744, -0.01214117, -0.16141763, -0.03731247, -0.12712061, -0.71049374, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6500, 1065, 0.10515321, 0.19009428, -0.39648467, 4.30571365, -12.98500443, 6.49850893, -1.85452175, -45.87214279, 39.25379944, -5.20648241, 2.14670658, 18.41581726, 0.98578638, 0.04782078, -0.01120535, -0.16066405, -0.06689523, -0.09916421, -0.59863728, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6600, 1066, 0.13042197, 0.15020502, -0.60445857, 6.14712763, -17.39317322, 1.97046399, -2.40298748, -46.48785019, 39.32992935, -5.39385843, 2.08332658, 18.30668449, 0.98587370, 0.04933480, -0.01044427, -0.15971929, -0.09396594, -0.05901892, -0.39070642, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6700, 1067, 0.18554379, 0.01801658, -0.88368934, 16.55657387, -21.86922455, -4.83524799, -1.59857047, -45.16847610, 39.13961029, -5.23344707, 2.02011871, 18.09360695, 0.98625070, 0.04784856, -0.01021284, -0.15784760, -0.14988206, 0.07446466, -0.11138578, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6800, 1068, 0.18647175, -0.05473002, -0.94161469, 46.86114502, -16.44482994, -3.07368231, -1.67169905, -45.30041122, 39.06348038, -4.76838493, 1.96874678, 17.93973923, 0.98665839, 0.04376143, -0.01046981, -0.15646298, -0.15186656, 0.14145598, -0.05401303, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.6900, 1069, 0.10384757, -0.09339157, -0.62707937, 56.16636276, -11.97210217, -10.93593693, -1.56200492, -45.38837051, 38.91122437, -4.21024179, 2.00955582, 17.78899956, 0.98705661, 0.03899518, -0.01163459, -0.15512380, -0.06920642, 0.16978425, -0.36939338, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7000, 1070, -0.03492501, -0.60844934, -0.79286814, 21.88267708, -1.58433294, -33.11288071, -1.56200492, -45.38837051, 38.91122437, -3.99595237, 2.29563284, 17.62360191, 0.98729092, 0.03751256, -0.01444361, -0.15375562, 0.07272094, 0.67943990, -0.20389082, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7100, 1071, -0.30998555, -2.78325987, -1.65953481, 60.40468979, 3.65858650, -76.57410431, -1.59857047, -42.66165924, 38.77800369, -3.40503073, 2.99075794, 17.33027458, 0.98769605, 0.03329092, -0.02131248, -0.15130797, 0.35649532, 2.84745550, 0.66269481, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7200, 1072, -0.79854292, -3.67000580, 0.33813563, 131.43348694, 34.57698822, -120.54421997, -1.12323081, -41.95799255, 39.06348038, -2.10122275, 4.22444105, 17.12116051, 0.98792052, 0.02360440, -0.03371260, -0.14939712, 0.86487693, 3.71329546, -1.33495498, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7300, 1073, -0.04400752, -1.13730109, -1.32800674, -27.37994576, 34.91521454, -79.11128998, 0.41247728, -41.21034622, 39.29186630, -2.37860727, 5.08825922, 17.08796120, 0.98757768, 0.02709855, -0.04080614, -0.14930117, 0.12762395, 1.17673850, 0.33229858, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7400, 1074, 0.60406017, -1.97005141, -0.75694370, -77.27298737, -38.91629791, -29.42827797, 0.77812272, -41.21034622, 39.04444885, -3.19023299, 5.17936850, 16.59890938, 0.98795205, 0.03403628, -0.04067860, -0.14538801, -0.51323205, 2.01989603, -0.23766562, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7500, 1075, 0.45995745, -1.95549500, -0.65570825, -56.28080750, -12.65398312, 40.58183289, 0.77812272, -41.21034622, 39.04444885, -3.74800563, 4.76023674, 16.66468048, 0.98786509, 0.03834351, -0.03633373, -0.14605595, -0.37421602, 2.01712251, -0.33869582, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7600, 1076, 0.25415334, -1.41810596, -0.65158045, -31.08123016, -11.48373413, 11.19113064, 0.33934864, -39.53913498, 39.29186630, -4.06962299, 4.60078716, 16.69876289, 0.98777342, 0.04092685, -0.03453644, -0.14641052, -0.17324351, 1.48755217, -0.34271771, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7700, 1077, 0.16067927, -1.96563745, -0.70507944, 15.46153355, -24.18882561, -1.99782157, -0.06285993, -39.58311462, 38.79703140, -3.93013477, 4.50665712, 16.47612762, 0.98814136, 0.03954049, -0.03397975, -0.14442572, -0.08127178, 2.03494430, -0.28935009, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7800, 1078, 0.10793696, -2.16917849, -0.57077980, 10.41320038, -36.73992920, 6.61322165, 0.30278316, -40.02290344, 38.30220032, -3.84513998, 4.27860165, 16.18095016, 0.98862392, 0.03844243, -0.03221856, -0.14179924, -0.03182016, 2.23661923, -0.42403501, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.7900, 1079, 0.01209606, -2.13974428, -0.56783104, 2.90092659, -25.13569069, 13.33141232, -0.17255405, -39.31923676, 37.99768829, -3.82593274, 4.04458618, 16.01905060, 0.98891252, 0.03794938, -0.03027624, -0.14033978, 0.06002141, 2.20621777, -0.42734683, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8000, 1080, 0.01820116, -1.98966181, -0.55595022, -14.38658524, -23.08354950, 22.39238930, -1.01353669, -38.79148865, 37.55995178, -3.97546124, 3.73933768, 15.91565800, 0.98909074, 0.03884735, -0.02749301, -0.13940795, 0.04913308, 2.05764580, -0.43945986, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8100, 1081, -0.01500450, -1.76220703, -0.51209867, -17.64585114, -14.84029293, 31.01325417, -1.01353669, -38.79148865, 37.55995178, -4.15229702, 3.38811874, 15.98638916, 0.98905313, 0.03996818, -0.02422071, -0.13996398, 0.07642941, 1.83336401, -0.48347145, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8200, 1082, -0.06362408, -1.70400250, -0.50722802, -14.96781921, -9.44600582, 36.16344452, -0.53819954, -39.09934616, 37.54092026, -4.29793787, 3.02403927, 16.06993866, 0.98900378, 0.04080240, -0.02086972, -0.14061020, 0.11886583, 1.77783966, -0.48850918, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8300, 1083, -0.08215510, -1.67575741, -0.48036706, -19.05040169, -13.23835564, 45.85216904, -0.97697359, -40.33076096, 37.38866425, -4.48443508, 2.55681682, 16.16603088, 0.98893839, 0.04186039, -0.01657224, -0.14132927, 0.12997624, 1.75263298, -0.51552302, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8400, 1084, -0.03065833, -1.62137949, -0.44276953, -27.41469002, -22.86028290, 56.36308289, -1.48887634, -40.55065918, 36.57028580, -4.75625992, 1.95176733, 16.22776222, 0.98889375, 0.04347471, -0.01099085, -0.14169866, 0.06887084, 1.70227134, -0.55321497, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8500, 1085, -0.00113322, -1.45414639, -0.35260421, -39.58839417, -32.09045029, 62.04227829, -2.03734207, -41.82605362, 36.09448624, -5.15130806, 1.25302470, 16.23763466, 0.98884869, 0.04602810, -0.00446783, -0.14156167, 0.02762015, 1.54121745, -0.64323783, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8600, 1086, 0.01876528, -1.31204343, -0.28478518, -45.92895508, -36.81904602, 60.64389038, -2.03734207, -41.82605362, 36.09448624, -5.59290361, 0.54111356, 16.23741341, 0.98875517, 0.04896447, 0.00222077, -0.14128274, -0.00463459, 1.40658188, -0.71062720, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8700, 1087, 0.00082852, -1.13063955, -0.23331264, -50.16138840, -40.52232361, 48.87182999, -2.62237573, -41.16636658, 36.45609283, -6.09286070, -0.08428288, 16.11882401, 0.98872924, 0.05251729, 0.00817815, -0.13996296, 0.00156480, 1.23361874, -0.76136065, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
1, 10.8800, 1088, -0.00399370, -0.93919688, -0.19956288, -41.33206558, -40.66659546, 29.18923759, -2.84176159, -42.66165924, 35.52352905, -6.50201607, -0.54052013, 15.90691185, 0.98881304, 0.05551258, 0.01251086, -0.13787943, -0.00265022, 1.04985404, -0.79426938, 87.64400482, 1206.69750977, 39.86999893, 0.00000000
