SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.9000, 290, 0.04818480, -0.95167494, -0.35467842, 12.28487492, -5.63693190, -1.43931603, 12.25937271, -60.42926025, 42.86988068, 0.63721997, -0.19433637, -8.64598846, 0.99713886, -0.00541710, 0.00211022, 0.07536822, -0.05159292, 0.94162965, -0.64526510, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9100, 291, 0.04244108, -0.95537645, -0.37113655, 9.80683994, -3.03259110, -0.26954722, 12.84440613, -60.42926025, 42.75569153, 0.73435301, -0.20562632, -8.67767429, 0.99711293, -0.00625426, 0.00227407, 0.07564148, -0.04595697, 0.94315565, -0.62878251, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9200, 292, 0.03436288, -0.96674317, -0.37909064, 7.96128035, -0.60828161, 0.66598356, 12.84440613, -60.42926025, 42.75569153, 0.81385911, -0.21427022, -8.68289471, 0.99710476, -0.00694026, 0.00240208, 0.07568475, -0.03805185, 0.95305586, -0.62080884, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9300, 293, 0.02648293, -0.97533345, -0.37911525, 7.74092817, 1.73809493, 0.83903551, 13.61225796, -58.58213425, 42.73666000, 0.89183390, -0.21389389, -8.66633701, 0.99711072, -0.00761935, 0.00244921, 0.07553905, -0.03023712, 0.96026880, -0.62076414, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9400, 294, 0.02891934, -0.98229986, -0.37975395, 6.36342812, 3.01404691, -0.20220096, 13.28317833, -59.19784164, 42.60343552, 0.95624548, -0.19850735, -8.64256191, 0.99712217, -0.00819046, 0.00235608, 0.07533193, -0.03250621, 0.96600175, -0.62010670, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9500, 295, 0.04359754, -0.98272139, -0.37999666, 4.04842186, 1.73552155, -1.83920133, 13.06379032, -58.80202866, 42.88891602, 1.04801035, -0.16080478, -8.72601128, 0.99706042, -0.00901222, 0.00209490, 0.07605916, -0.04674194, 0.96532476, -0.61984694, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9600, 296, 0.06804039, -0.97854763, -0.37243837, 0.13760650, -1.04642332, -2.53611922, 13.24661255, -58.84601212, 42.79375458, 1.04868686, -0.14279525, -8.74674320, 0.99704671, -0.00902972, 0.00194029, 0.07624099, -0.07063573, 0.96019310, -0.62738979, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9700, 297, 0.08583013, -0.96932054, -0.37070101, -4.58863020, -3.08560753, -1.80866122, 13.24661255, -58.84601212, 42.79375458, 1.00164986, -0.14045532, -8.78079796, 0.99702758, -0.00862145, 0.00189119, 0.07653826, -0.08826907, 0.95145828, -0.62913644, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9800, 298, 0.10578910, -0.95418137, -0.37662050, -8.74854946, -4.50870705, 0.35385868, 12.84440613, -60.69313812, 42.69859695, 0.91296738, -0.16389073, -8.81639290, 0.99700993, -0.00783355, 0.00203830, 0.07684776, -0.10846273, 0.93762225, -0.62323874, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 2.9900, 299, 0.11315741, -0.93613636, -0.38127208, -10.94878769, -4.70049095, 2.65931702, 13.42943573, -59.41773987, 42.35601807, 0.80259430, -0.20884372, -8.84255123, 0.99699914, -0.00684255, 0.00235696, 0.07707449, -0.11648710, 0.92139375, -0.61861360, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0000, 300, 0.10283574, -0.91750908, -0.38118970, -12.23930550, -3.65980172, 4.53086805, 12.58845234, -58.97794724, 43.02214050, 0.69161075, -0.24889034, -8.92513561, 0.99694896, -0.00584810, 0.00263495, 0.07779309, -0.10701469, 0.90476716, -0.61872017, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0100, 301, 0.07921930, -0.90870571, -0.39716879, -12.81280327, -2.64473915, 5.15162563, 13.31974411, -58.14234161, 42.10860443, 0.56355202, -0.30684090, -8.92082500, 0.99695671, -0.00469474, 0.00305201, 0.07775590, -0.08420127, 0.89805007, -0.60276181, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0200, 302, 0.05046964, -0.90431297, -0.41274321, -10.79934978, -1.22231448, 5.17536926, 13.31974411, -58.14234161, 42.10860443, 0.45598114, -0.35851446, -8.90435600, 0.99697065, -0.00372428, 0.00342805, 0.07761355, -0.05639965, 0.89569020, -0.58720183, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0300, 303, 0.02509754, -0.90086579, -0.42705679, -10.52725697, -1.32054198, 5.01426697, 12.55188751, -58.27427673, 42.67956161, 0.35107896, -0.40916076, -8.88948441, 0.99698240, -0.00277779, 0.00379727, 0.07748581, -0.03189907, 0.89403486, -0.57289654, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0400, 304, 0.00020068, -0.90240055, -0.44798538, -10.42771816, -0.70506346, 5.20268488, 13.21005249, -60.56120300, 42.45117950, 0.24732552, -0.45864144, -8.86822128, 0.99699736, -0.00184241, 0.00415726, 0.07730317, -0.00788513, 0.89742285, -0.55197263, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0500, 305, -0.00209256, -0.89743102, -0.44228262, -10.00691319, -0.24486625, 5.59779501, 12.69814968, -60.64915848, 42.43214417, 0.15002759, -0.51266545, -8.91680050, 0.99696374, -0.00095749, 0.00456207, 0.07772856, -0.00647520, 0.89418221, -0.55767524, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0600, 306, 0.00305319, -0.87571239, -0.43622470, -10.96447563, -0.24347979, 6.11052513, 13.35630894, -59.90151215, 42.45117950, 0.04108691, -0.56798130, -8.88690948, 0.99698216, 0.00002654, 0.00496943, 0.07747245, -0.01259898, 0.87426370, -0.56372851, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0700, 307, 0.00657403, -0.85524291, -0.45148525, -12.38830566, 0.37833926, 6.23342466, 12.47876072, -59.90151215, 42.58440399, -0.08196160, -0.62144715, -8.85029984, 0.99700379, 0.00113154, 0.00535177, 0.07715937, -0.01708160, 0.85585910, -0.54845917, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0800, 308, 0.01150105, -0.84244293, -0.45047817, -11.49987888, 0.65685201, 5.35764647, 12.47876072, -59.81355286, 42.58440399, -0.19621013, -0.66579831, -8.81551933, 0.99702328, 0.00215369, 0.00566137, 0.07686254, -0.02283619, 0.84515691, -0.54945374, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.0900, 309, 0.00967447, -0.82037330, -0.46584719, -9.44757748, -0.05933497, 3.94762325, 12.58845234, -59.85753250, 42.18473053, -0.29026335, -0.70095980, -8.79429054, 0.99703360, 0.00299450, 0.00590476, 0.07668310, -0.02170519, 0.82484281, -0.53407037, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1000, 310, 0.00279941, -0.80559653, -0.50726146, -6.22777987, 0.82725173, 2.67319441, 12.22280693, -58.93396759, 41.89925385, -0.40187180, -0.72709376, -8.85289955, 0.99698937, 0.00398616, 0.00605542, 0.07719943, -0.01528145, 0.81162155, -0.49264228, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1100, 311, 0.01191841, -0.78862709, -0.51562458, -0.75771785, -0.82409245, 2.37564278, 12.40563011, -59.72559738, 42.08957291, -0.40937835, -0.75193667, -8.84875679, 0.99699038, 0.00406797, 0.00626665, 0.07716444, -0.02486406, 0.79578304, -0.48426604, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1200, 312, 0.04794916, -0.80010706, -0.55337387, 3.37338710, -3.48457408, 2.28949046, 12.33250427, -60.16538239, 42.33699036, -0.37609389, -0.78851974, -8.86993122, 0.99697500, 0.00380422, 0.00660665, 0.07734772, -0.06146006, 0.80692959, -0.44651151, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1300, 313, 0.10362055, -0.84001178, -0.56982070, 6.84703398, -10.02923584, -0.91735739, 12.33250427, -60.16538239, 42.33699036, -0.30958626, -0.82744193, -8.96518803, 0.99690998, 0.00325765, 0.00698747, 0.07817333, -0.11780414, 0.84591353, -0.43006122, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1400, 314, 0.11820243, -0.84761131, -0.51996338, 13.21343803, -15.14009285, -5.43886423, 13.13692093, -60.25334549, 42.43214417, -0.18072452, -0.85011220, -9.12901306, 0.99679887, 0.00216245, 0.00726951, 0.07959078, -0.13293500, 0.85170543, -0.47991949, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1500, 315, 0.12073245, -0.83894354, -0.45507523, 19.74641418, -18.40207863, -12.78727531, 12.55188751, -59.63763428, 42.03247452, 0.00958616, -0.81232184, -9.41259575, 0.99660337, 0.00049825, 0.00707175, 0.08204537, -0.13529344, 0.84006208, -0.54481769, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1600, 316, 0.07020624, -0.79841745, -0.39703035, 23.15743446, -19.35390282, -20.18303299, 12.91753292, -59.50569916, 42.26086044, 0.23539484, -0.72259396, -9.68543243, 0.99640942, -0.00151449, 0.00645667, 0.08440596, -0.08349898, 0.79583144, -0.60287720, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1700, 317, 0.01120985, -0.75433171, -0.37219009, 24.92349625, -19.77310753, -23.11524963, 12.91753292, -58.71406937, 41.84215927, 0.47792247, -0.60759467, -9.97566700, 0.99619246, -0.00369380, 0.00564472, 0.08692016, -0.02258952, 0.74759507, -0.62772161, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1800, 318, -0.03068604, -0.74743426, -0.35318336, 28.31563187, -19.79120064, -24.60258675, 12.91753292, -58.71406937, 41.84215927, 0.75355870, -0.47811985, -10.27348328, 0.99595618, -0.00617597, 0.00474429, 0.08950293, 0.02150097, 0.73616123, -0.64670974, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.1900, 319, -0.05483031, -0.79742634, -0.32909843, 33.84757614, -21.38426018, -24.23112869, 12.40563011, -58.75804901, 41.76602936, 1.08350229, -0.35753921, -10.58511257, 0.99569011, -0.00912705, 0.00397883, 0.09220725, 0.04781902, 0.78079885, -0.67073715, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2000, 320, -0.04883307, -0.90125000, -0.31048545, 45.28353500, -21.07800484, -22.80067825, 12.58845234, -58.14234161, 41.99440765, 1.53239048, -0.24829465, -10.93342209, 0.99536318, -0.01310497, 0.00343066, 0.09522980, 0.04383789, 0.87764525, -0.68922067, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2100, 321, -0.05442176, -0.98952502, -0.25751919, 57.14227676, -19.63676453, -20.25781059, 13.39287472, -56.82296371, 41.70893478, 2.09504914, -0.15079060, -11.21827602, 0.99504703, -0.01806558, 0.00309626, 0.09770124, 0.05112644, 0.95679414, -0.74193549, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2200, 322, -0.00864404, -1.14636385, -0.21116018, 61.45954132, -13.95338631, -18.39370537, 12.55188751, -56.77898788, 42.39408493, 2.70230889, -0.04297006, -11.44433975, 0.99474132, -0.02342503, 0.00272404, 0.09966822, 0.00723973, 1.10312533, -0.78789920, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2300, 323, 0.00862547, -1.25143349, -0.18015639, 54.78156662, -8.84666348, -9.52949142, 12.55188751, -56.77898788, 42.39408493, 3.24552321, 0.00773186, -11.58365726, 0.99449593, -0.02818098, 0.00279067, 0.10087581, -0.00876151, 1.19828904, -0.81842703, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2400, 324, -0.00933861, -1.25470471, -0.14333086, 44.62560272, -2.51065874, -4.07413769, 13.46600056, -57.87847137, 43.11729813, 3.69003701, 0.03554829, -11.63886452, 0.99432963, -0.03206158, 0.00295602, 0.10135105, 0.00980188, 1.19305634, -0.85476482, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2500, 325, -0.04800498, -1.16907632, -0.14784688, 32.42553329, 4.83974743, -1.84319031, 13.10035515, -58.75804901, 42.77472687, 4.03912735, 0.06769598, -11.67574406, 0.99419355, -0.03511800, 0.00299714, 0.10167137, 0.04900204, 1.10088623, -0.84982359, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2600, 326, -0.06493247, -1.11203706, -0.17368370, 20.27737427, 8.43355083, 0.32619867, 13.21005249, -58.36223602, 43.23149109, 4.24456263, 0.09879531, -11.60423374, 0.99419105, -0.03692969, 0.00288656, 0.10105541, 0.06646702, 1.03927708, -0.82366419, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2700, 327, -0.06865443, -1.10802341, -0.17652628, 17.40568161, 11.19802856, 5.19198370, 13.39287472, -57.79050827, 42.73666000, 4.42304754, 0.09581202, -11.48703957, 0.99423522, -0.03847865, 0.00303049, 0.10003303, 0.07040422, 1.03204453, -0.82058120, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2800, 328, -0.06209224, -1.10826266, -0.17257950, 17.12533951, 11.86485100, 9.44323158, 13.39287472, -57.79050827, 42.73666000, 4.59961653, 0.05598703, -11.34695053, 0.99429786, -0.03998012, 0.00348126, 0.09879892, 0.06338041, 1.02924120, -0.82429224, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.2900, 329, -0.05494580, -1.09228277, -0.15823340, 18.76279068, 9.16859627, 14.60229492, 13.28317833, -57.13082123, 43.09827042, 4.79238749, -0.04226746, -11.21232414, 0.99434817, -0.04157329, 0.00445111, 0.09758914, 0.05494100, 1.01000559, -0.83837551, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3000, 330, -0.05292476, -1.03939652, -0.15186310, 17.27280045, 4.60883474, 18.88799095, 13.46600056, -58.97794724, 43.44084167, 4.99542904, -0.20341578, -11.16246796, 0.99431980, -0.04320038, 0.00600345, 0.09708735, 0.05053408, 0.95377016, -0.84446049, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3100, 331, -0.02813187, -1.01925266, -0.14957100, 13.42126369, 0.80346417, 21.01706123, 13.31974411, -58.09836197, 43.66922760, 5.13280678, -0.39402893, -11.07923412, 0.99434042, -0.04423621, 0.00774155, 0.09628332, 0.02254530, 0.93063289, -0.84647822, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3200, 332, -0.00864566, -1.03432071, -0.13851263, 10.87419510, -1.47130334, 22.50634384, 13.10035515, -59.06590652, 43.30761719, 5.24408436, -0.60732573, -11.01085377, 0.99435437, -0.04502768, 0.00965885, 0.09559688, -0.00053416, 0.94363147, -0.85732359, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3300, 333, 0.00560444, -1.04595363, -0.12585607, 9.56561947, -5.59995317, 22.51144028, 13.10035515, -59.06590652, 43.30761719, 5.34123278, -0.83652920, -10.98055744, 0.99433744, -0.04568148, 0.01171651, 0.09523180, -0.01870215, 0.95348299, -0.86977255, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3400, 334, -0.00077405, -1.01787055, -0.13024737, 6.69620466, -6.07987070, 18.97688675, 12.66158390, -59.98946762, 43.13633347, 5.40913391, -1.03495646, -10.96740150, 0.99431485, -0.04610607, 0.01348926, 0.09502800, -0.01606490, 0.92400110, -0.86519432, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3500, 335, 0.00629229, -1.03925192, -0.12090834, 1.87973475, -4.05606461, 14.60443783, 13.24661255, -59.28580475, 43.06019974, 5.49505281, -1.18392432, -11.02405930, 0.99422634, -0.04671955, 0.01487604, 0.09544621, -0.02602864, 0.94442475, -0.87438941, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3600, 336, 0.01013237, -1.07864261, -0.14277901, -4.88833046, -2.65834141, 12.98459435, 12.84440613, -58.67009354, 43.55503845, 5.44691324, -1.31436956, -10.99806786, 0.99426037, -0.04619570, 0.01595715, 0.09517193, -0.03223010, 0.98338950, -0.85242856, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3700, 337, 0.00405760, -1.11612773, -0.16320589, -0.56889558, -2.02007771, 12.73869896, 13.42943573, -61.39680099, 43.72632980, 5.44196129, -1.43996847, -10.96852684, 0.99427879, -0.04605159, 0.01703081, 0.09486325, -0.02836203, 1.02133667, -0.83199435, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3800, 338, 0.01570798, -1.13083732, -0.16303027, -1.74873054, -1.73031545, 12.29136562, 11.96685791, -61.57272339, 43.65019608, 5.42512941, -1.56037366, -10.93756676, 0.99430215, -0.04580947, 0.01804910, 0.09454630, -0.04216460, 1.03615808, -0.83212584, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.3900, 339, 0.00089754, -1.12197888, -0.19198932, -6.48812199, -0.39682820, 9.25769997, 11.96685791, -61.57272339, 43.65019608, 5.36073351, -1.64778984, -10.90400028, 0.99434817, -0.04518308, 0.01874116, 0.09422866, -0.02915215, 1.02810335, -0.80319345, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4000, 340, 0.00727817, -1.12979949, -0.21449819, -8.01200294, 1.26709306, 4.32268381, 12.18624687, -59.72559738, 43.17439651, 5.31854391, -1.67752409, -10.95133018, 0.99432313, -0.04478436, 0.01898295, 0.09463389, -0.03644965, 1.03713119, -0.78077149, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4100, 341, 0.01026485, -1.13541293, -0.18773726, -7.49737501, -0.78721488, 2.15094447, 12.33250427, -60.12141037, 42.96504593, 5.24362850, -1.70065260, -10.94782162, 0.99435306, -0.04411551, 0.01912039, 0.09460637, -0.03976462, 1.04355621, -0.80759788, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4200, 342, 0.01091550, -1.13301647, -0.19226670, -11.17020607, -3.41666603, 4.86669540, 13.13692093, -59.81355286, 43.11729813, 5.13199425, -1.75902545, -10.95693874, 0.99438250, -0.04309636, 0.01953812, 0.09468062, -0.04117669, 1.04281843, -0.80319715, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4300, 343, 0.01182166, -1.14561844, -0.18083976, -15.14974689, -3.97765422, 8.98040295, 12.80784130, -61.13293076, 42.54634094, 4.98071718, -1.85767722, -10.95393848, 0.99443114, -0.04170144, 0.02026802, 0.09464177, -0.04353151, 1.05779791, -0.81479132, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4400, 344, 0.00540901, -1.15564477, -0.16150525, -19.44817162, -5.55949163, 13.46034527, 12.80784130, -61.13293076, 42.54634094, 4.78655148, -2.00388145, -10.94640255, 0.99449027, -0.03989526, 0.02137367, 0.09455550, -0.03935885, 1.07092071, -0.83431983, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4500, 345, -0.01133263, -1.18645740, -0.12274080, -24.08649254, -6.13376904, 15.95858479, 12.66158390, -60.95701218, 42.94601059, 4.56361294, -2.17356873, -10.98711205, 0.99451113, -0.03781017, 0.02267564, 0.09488897, -0.02549476, 1.10554600, -0.87329894, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4600, 346, -0.05104437, -1.20738947, -0.11972471, -30.25610352, -4.92160130, 16.54787636, 12.18624687, -61.26486588, 42.52730942, 4.26119757, -2.34587812, -10.95658112, 0.99460858, -0.03504691, 0.02391116, 0.09462503, 0.01125139, 1.13103211, -0.87655985, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4700, 347, -0.09764778, -1.18991768, -0.13447733, -39.48627853, -6.11557627, 16.95531845, 12.03998470, -61.00099564, 41.93731308, 3.86635709, -2.52674031, -10.93109226, 0.99471617, -0.03147356, 0.02514772, 0.09442940, 0.05475003, 1.11988509, -0.86214226, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4800, 348, -0.12755510, -1.16010416, -0.16658944, -42.75664902, -8.39197540, 15.01900864, 11.71090508, -60.91303253, 41.93731308, 3.43892336, -2.69902658, -10.93181801, 0.99479616, -0.02761870, 0.02629098, 0.09448068, 0.08155426, 1.09740114, -0.83037955, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.4900, 349, -0.14865620, -1.12425947, -0.19003926, -40.08034134, -7.24125624, 8.82986927, 11.71090508, -60.91303253, 41.93731308, 3.03830004, -2.81014013, -10.94734573, 0.99485314, -0.02404408, 0.02692833, 0.09467903, 0.10023551, 1.06874967, -0.80724210, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.5000, 350, -0.18688112, -1.10977244, -0.21281388, -37.32846832, -3.12074590, 0.48806781, 11.71090508, -60.12141037, 42.07053757, 2.68285871, -2.83991957, -11.01903915, 0.99485767, -0.02091636, 0.02690614, 0.09537789, 0.13747984, 1.06083739, -0.78476405, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.5100, 351, -0.21014680, -1.10786188, -0.24997643, -35.71477509, 0.23165451, -5.47574997, 11.74746990, -61.88057327, 41.99440765, 2.32552600, -2.78989291, -11.02765846, 0.99492061, -0.01785413, 0.02617563, 0.09554599, 0.16109405, 1.06502843, -0.74789929, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.5200, 352, -0.21251172, -1.07862616, -0.26991522, -33.48209000, 3.25560045, -6.75495768, 12.14968109, -61.96853638, 41.78505707, 1.99024928, -2.71535325, -11.01552963, 0.99499327, -0.01500850, 0.02524722, 0.09552962, 0.16463080, 1.04177070, -0.72825623, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.5300, 353, -0.18110748, -0.99471629, -0.28623176, -30.13223076, 4.99436092, -7.60756779, 11.52808189, -61.00099564, 41.19506836, 1.68839657, -2.62546277, -10.99304485, 0.99506509, -0.01246776, 0.02421254, 0.09541379, 0.13467470, 0.96337849, -0.71219695, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.5400, 354, -0.14226305, -0.89248312, -0.27978238, -24.55875397, 10.21446037, -9.37817764, 11.52808189, -61.00099564, 41.19506836, 1.44198561, -2.49657321, -10.93380260, 0.99516249, -0.01044785, 0.02288271, 0.09496765, 0.09782393, 0.86579686, -0.71887231, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 3.5500, 355, -0.07491832, -0.82209206, -0.30854139, -25.67273331, 11.39568424, -8.68195820, 11.49152088, -60.25334549, 40.90958786, 1.18907058, -2.36883497, -10.91833687, 0.99521846, -0.00836073, 0.02156260, 0.09489738, 0.03277313, 0.79967058, -0.69031751, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
