SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 9.4500, 945, -0.00927782, -1.40432286, 0.29789355, 1.47890842, -18.70503616, -46.41173553, -6.46164608, -58.62611389, 36.74157333, 5.95091009, -1.69626224, -10.99361134, 0.99402428, -0.05024778, 0.01968595, 0.09488578, -0.02305704, 1.30104113, -1.29201794, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.4600, 946, 0.13255611, -1.46374953, 0.16452780, 1.75369406, -30.94005013, -55.81053162, -6.57134008, -57.92244339, 36.70351410, 6.01865482, -1.21370530, -11.46256256, 0.99362892, -0.05117693, 0.01576626, 0.09916641, -0.15708953, 1.35939896, -1.15876281, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.4700, 947, 0.29240397, -1.49665141, -0.12740077, -11.38399124, -45.52011871, -62.49293900, -6.13256598, -56.95490265, 36.30384064, 5.94760752, -0.72259766, -12.06507683, 0.99313784, -0.05092923, 0.01171450, 0.10462426, -0.30825728, 1.39235282, -0.86701596, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.4800, 948, 0.35719469, -1.51117039, -0.42254344, -25.68645668, -42.05641174, -63.92324829, -5.76692057, -57.79050827, 36.13254929, 5.72705269, -0.20966454, -12.64615440, 0.99268401, -0.04945190, 0.00731827, 0.10990605, -0.36424133, 1.40980065, -0.57227659, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.4900, 949, 0.31685543, -1.50464880, -0.69136119, -26.56489182, -12.19184017, -58.38835144, -5.32814646, -54.88788223, 36.43706512, 5.47782707, 0.32444757, -12.92740917, 0.99248916, -0.04779927, 0.00256917, 0.11257914, -0.31468931, 1.40762687, -0.30391455, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5000, 950, 0.25762478, -1.39511645, -0.80032778, -21.34100723, 23.68880844, -44.18500137, -5.32814646, -54.88788223, 36.43706512, 5.26251936, 0.81398100, -12.82517147, 0.99263430, -0.04641212, -0.00192417, 0.11189067, -0.24650358, 1.30202651, -0.19526455, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5100, 951, 0.10056668, -1.18432593, -0.95148206, -30.31690025, 34.59109879, -29.79537201, -5.51096916, -54.36012650, 36.30384064, 4.92672253, 1.20526874, -12.62053299, 0.99291819, -0.04387270, -0.00572054, 0.11025405, -0.08212297, 1.09595048, -0.04443112, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5200, 952, -0.55733091, -1.01074326, -1.09877372, -26.36470985, 43.42316437, -30.74679375, -5.29158354, -54.27217102, 36.62738419, 4.65627003, 1.62036324, -12.29977512, 0.99326354, -0.04189816, -0.00969545, 0.10760173, 0.58284253, 0.92830110, 0.10250726, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5300, 953, -0.96903682, -0.80287582, -0.85821736, 30.19201469, 43.80189896, -32.19510651, -4.85280943, -52.02923584, 36.34190369, 4.95403099, 2.04805827, -11.95088005, 0.99339831, -0.04483566, -0.01325958, 0.10475644, 1.00197697, 0.71935552, -0.13774018, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5400, 954, -1.10055053, -0.39529118, -0.36409819, 61.38789749, 60.97694397, -29.76734161, -5.14532375, -51.19363022, 36.89383316, 5.56518793, 2.49286342, -11.41044140, 0.99353319, -0.05045431, -0.01679448, 0.10032046, 1.14108515, 0.30234173, -0.63074023, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5500, 955, -0.88367128, -0.13508391, -0.14713085, 42.51367188, 91.94380951, -26.79094505, -5.14532375, -51.19363022, 36.89383316, 5.99152136, 2.98369789, -10.56811237, 0.99392724, -0.05441667, -0.02107730, 0.09329128, 0.93244052, 0.03327347, -0.84647202, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5600, 956, -0.52886236, -0.31033695, -0.27549312, 20.47742462, 107.05953979, -28.79638100, -3.64618134, -52.33708572, 37.52188873, 6.18135214, 3.49851847, -9.61897564, 0.99442792, -0.05625705, -0.02585547, 0.08532190, 0.58662677, 0.20364323, -0.71711594, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5700, 957, -0.14306335, -0.59561139, -0.52864099, 3.04281378, 83.59535217, -36.77742767, -3.57305264, -52.16117096, 38.34026337, 6.22609615, 4.06165600, -8.89777088, 0.99474120, -0.05685336, -0.03106843, 0.07932522, 0.21029802, 0.48752710, -0.46322083, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5800, 958, 0.15594156, -0.76646769, -0.70831841, -2.26546049, 39.08497620, -39.47237015, -2.80519867, -50.13812637, 38.37833023, 6.21278191, 4.54093981, -8.61731529, 0.99476564, -0.05696661, -0.03537870, 0.07710087, -0.07981531, 0.65845770, -0.28290978, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.5900, 959, 0.37077978, -0.89402014, -0.77328455, -3.80166292, -5.34863901, -50.38631821, -2.03734207, -48.99466705, 38.54961777, 6.17107916, 5.01600170, -8.79622650, 0.99447554, -0.05696771, -0.03944295, 0.07885011, -0.28650436, 0.78655523, -0.21734326, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6000, 960, 0.56337893, -1.16204059, -0.71033478, 3.10260057, -26.62754631, -63.96822357, -2.22016478, -48.02712631, 38.34026337, 6.18756104, 5.56932592, -9.21258068, 0.99393153, -0.05762845, -0.04402574, 0.08271015, -0.47010893, 1.05504704, -0.27953663, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6100, 961, 0.76416004, -1.66541874, -0.59812272, 28.45848274, -12.95426083, -85.46755981, -2.22016478, -48.02712631, 38.34026337, 6.45764065, 6.37680292, -9.56427193, 0.99313569, -0.06067022, -0.05064949, 0.08622772, -0.65880740, 1.55572546, -0.39023381, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6200, 962, 0.93578482, -1.89618683, -0.38329268, 54.42596054, 12.64200687, -68.34464264, -1.85452175, -46.53182983, 38.53058243, 7.00616646, 7.06707525, -9.57785892, 0.99244183, -0.06590898, -0.05621141, 0.08692363, -0.81653619, 1.77890110, -0.60261106, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6300, 963, 0.62061310, -1.31805205, -0.30231550, 47.01843262, 46.96343994, -6.34000778, -1.34261668, -47.93916321, 38.70186996, 7.51340342, 7.23327780, -9.10887241, 0.99239129, -0.07018107, -0.05755371, 0.08319774, -0.49534088, 1.19122124, -0.68166369, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6400, 964, 0.11996455, -0.95451856, -0.39068308, 15.92518616, 66.60575867, 17.17809486, -1.74482763, -45.43235016, 38.87316132, 7.72612143, 7.21354008, -8.40864754, 0.99276137, -0.07165920, -0.05766709, 0.07722884, 0.00586013, 0.82215661, -0.59249938, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6500, 965, -0.12910539, -1.01793480, -0.36795118, -11.36305428, 62.95938110, 20.45449829, -1.89108491, -45.74020386, 39.00638580, 7.66162634, 7.15467215, -7.75070047, 0.99326277, -0.07073549, -0.05760729, 0.07146280, 0.25405830, 0.88481528, -0.61524034, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6600, 966, -0.09681208, -1.07575142, -0.32066032, -33.59962845, 37.76778412, 23.57889175, -1.89108491, -45.74020386, 39.00638580, 7.34401417, 7.00230026, -7.38532829, 0.99376458, -0.06771749, -0.05669958, 0.06805533, 0.21992654, 0.94664621, -0.66329670, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6700, 967, -0.01945127, -0.99094373, -0.27659303, -33.60211945, 20.09923744, 28.49851036, -1.15979636, -45.87214279, 39.55831528, 7.02347898, 6.77360487, -7.13926077, 0.99422067, -0.06469870, -0.05504405, 0.06564762, 0.13897964, 0.86754793, -0.70853776, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6800, 968, 0.02169930, -0.87059373, -0.25466591, -23.26908493, 10.86171436, 32.75515366, -1.19635940, -47.67528915, 39.48218536, 6.80007744, 6.48232412, -6.96718645, 0.99459779, -0.06253216, -0.05273707, 0.06390568, 0.09316101, 0.75174332, -0.73157883, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.6900, 969, 0.03917234, -0.74307442, -0.27125269, -2.12265301, 1.40886009, 33.26515961, -1.74482763, -47.27947617, 39.21573639, 6.78251028, 6.16272068, -6.87500334, 0.99482155, -0.06217963, -0.05002154, 0.06294222, 0.07025254, 0.62584919, -0.71580452, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7000, 970, 0.05126336, -0.64081955, -0.27774119, 15.73280430, -5.96829367, 27.99287605, -1.81795633, -46.83968353, 39.17767334, 6.93922520, 5.87569094, -6.85882139, 0.99488449, -0.06339161, -0.04745161, 0.06272684, 0.05290377, 0.52189386, -0.70968139, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7100, 971, 0.07134544, -0.54813755, -0.24904273, 36.33248901, -8.94786644, 23.75387764, -1.81795633, -46.83968353, 39.17767334, 7.28315878, 5.63885117, -6.91714859, 0.99476904, -0.06628372, -0.04517266, 0.06325066, 0.02833095, 0.42443162, -0.73825514, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7200, 972, 0.12435159, -0.48414123, -0.22480556, 56.32308960, -10.68443775, 25.11520004, -2.18360186, -46.22397614, 39.08251190, 7.84438372, 5.36639500, -6.93681240, 0.99454498, -0.07102703, -0.04248467, 0.06348651, -0.02897847, 0.35208654, -0.76183307, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7300, 973, 0.12676625, -0.52814066, -0.16878837, 61.29098511, -15.92246342, 30.94892120, -2.80519867, -46.39989090, 38.81606293, 8.45324421, 5.02559900, -6.99562025, 0.99426830, -0.07616110, -0.03914963, 0.06401119, -0.03683102, 0.38562334, -0.81690365, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7400, 974, 0.05695369, -0.62779856, -0.10491320, 48.51842117, -16.52915382, 36.82882690, -2.69550443, -47.71926880, 38.73993683, 8.93383026, 4.62752771, -7.05796003, 0.99406719, -0.08014981, -0.03538278, 0.06445469, 0.02635741, 0.47583851, -0.87995166, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7500, 975, -0.03264266, -0.67192340, -0.08848554, 29.67405128, -12.40750122, 39.20558167, -2.87832713, -48.29100037, 39.48218536, 9.22684669, 4.21626425, -7.08708715, 0.99399817, -0.08249055, -0.03162832, 0.06451821, 0.10879420, 0.51375383, -0.89598268, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7600, 976, -0.12143217, -0.70377046, -0.14965136, 18.72966194, 0.47153366, 30.19333649, -2.87832713, -48.29100037, 39.48218536, 9.40052319, 3.89921379, -7.06668711, 0.99399495, -0.08382954, -0.02879445, 0.06416901, 0.19141975, 0.54185182, -0.83466637, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7700, 977, -0.15320987, -0.73676449, -0.19109549, 22.71675873, 13.60735798, 18.87319756, -2.98801899, -48.20304108, 39.27283478, 9.62968063, 3.73813558, -6.88555050, 0.99397928, -0.08569156, -0.02740404, 0.06254052, 0.21930289, 0.57135350, -0.79291117, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7800, 978, -0.14481382, -0.72069043, -0.13827451, 19.33768082, 17.22101402, 8.14884663, -3.42679310, -49.30252075, 39.46315384, 9.82579994, 3.68878150, -6.69131327, 0.99395180, -0.08732237, -0.02701683, 0.06086667, 0.20932640, 0.55158222, -0.84520894, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.7900, 979, -0.05944589, -0.67848122, -0.14522386, 15.98217869, 17.68606758, -0.98940712, -3.28053570, -49.12660599, 39.21573639, 9.98889351, 3.72979546, -6.51118660, 0.99390769, -0.08871372, -0.02742548, 0.05937322, 0.12412213, 0.50639480, -0.83773214, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8000, 980, 0.03135697, -0.65090871, -0.15274186, 10.53553486, 17.90624809, -6.61074829, -2.91489029, -48.77476883, 38.93025589, 10.09798813, 3.82650328, -6.34173536, 0.99387777, -0.08966336, -0.02834054, 0.05800223, 0.03468397, 0.47654003, -0.82972127, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8100, 981, 0.10811674, -0.65723801, -0.14194909, 5.41687012, 17.30541420, -6.94170570, -2.91489029, -48.77476883, 38.93025589, 10.15329170, 3.96855950, -6.24427700, 0.99383551, -0.09018239, -0.02962167, 0.05727782, -0.04008141, 0.48165649, -0.84016180, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8200, 982, 0.10615700, -0.67321074, -0.09660925, 1.91708457, 17.41919136, -2.93832946, -3.06114984, -47.14753723, 39.29186630, 10.17640877, 4.02868128, -6.07705784, 0.99387920, -0.09036565, -0.03026361, 0.05587897, -0.03622602, 0.49703759, -0.88526273, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8300, 983, 0.06356059, -0.71034545, -0.07371057, -4.42696524, 16.97752762, 2.20466280, -2.87832713, -47.32345581, 39.25379944, 10.13569546, 4.03800440, -5.90806150, 0.99398935, -0.08997168, -0.03049706, 0.05440938, 0.00686437, 0.53444463, -0.90817499, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8400, 984, 0.03214054, -0.75046211, -0.06031095, -11.26647663, 12.56327438, 5.52540016, -2.62237573, -46.66376877, 39.67250824, 10.02526093, 4.00746584, -5.77993059, 0.99414623, -0.08896694, -0.03038398, 0.05324563, 0.03799121, 0.57602227, -0.92185593, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8500, 985, 0.03051545, -0.79122907, -0.03382165, -12.25259590, 2.96930003, 5.15093374, -2.87832713, -48.20304108, 39.59637833, 9.90282822, 3.96333432, -5.74734306, 0.99427080, -0.08787799, -0.03008283, 0.05289789, 0.03888463, 0.61890268, -0.94877023, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8600, 986, 0.04885747, -0.83304429, -0.01330624, -9.26536179, -5.94963551, 1.03432012, -3.64618134, -48.51089096, 39.40605927, 9.88171196, 3.98446941, -5.87373590, 0.99422085, -0.08773676, -0.03017926, 0.05400452, 0.02016013, 0.66221696, -0.96957445, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8700, 987, 0.09000353, -0.86655283, -0.00762026, -5.75505590, -11.02931499, -5.72781467, -3.64618134, -48.51089096, 39.40605927, 9.82194710, 4.02075672, -5.99574518, 0.99419606, -0.08726588, -0.03042946, 0.05507385, -0.02020739, 0.69606262, -0.97526395, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8800, 988, 0.14151053, -0.92948598, 0.02793639, -3.04028034, -11.88637543, -10.83427334, -3.53648710, -46.79570389, 39.08251190, 9.78927708, 4.10529041, -6.13436985, 0.99412417, -0.08705628, -0.03107353, 0.05632929, -0.07051043, 0.75964922, -1.01084757, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.8900, 989, 0.15711561, -0.98890531, 0.06447989, -9.96474457, -9.22581673, -11.03840256, -1.85452175, -46.48785019, 38.94929123, 9.68764782, 4.19727039, -6.25075674, 0.99411058, -0.08624725, -0.03183416, 0.05737751, -0.08450685, 0.82027143, -1.04748046, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9000, 990, 0.15006918, -1.05133653, 0.07718578, -21.53869820, -5.37069273, -7.77542114, -1.89108491, -46.17999649, 38.70186996, 9.47065544, 4.26521158, -6.32906151, 0.99420828, -0.08441725, -0.03247477, 0.05804417, -0.07609876, 0.88570982, -1.06059551, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9100, 991, 0.11500956, -1.13349307, 0.03972247, -28.17912674, -0.37564948, -1.53283632, -2.76863313, -46.44387054, 38.64477539, 9.24571419, 4.31426907, -6.40671015, 0.99431461, -0.08251007, -0.03295858, 0.05868762, -0.04021958, 0.97214615, -1.02378154, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9200, 992, 0.08057498, -1.18306971, -0.07340618, -26.84239388, 1.17702210, 7.07393122, -2.76863313, -46.44387054, 38.64477539, 8.97674656, 4.24941349, -6.39447308, 0.99453545, -0.08014268, -0.03254175, 0.05846089, -0.00593322, 1.02583098, -0.91132873, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9300, 993, 0.05295294, -1.23596704, -0.18811497, -17.09853363, -4.70606804, 11.59626198, -2.58581042, -46.17999649, 38.41639328, 8.80388165, 4.12764931, -6.42571402, 0.99468237, -0.07859483, -0.03155120, 0.05860369, 0.01984450, 1.08233547, -0.79732752, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9400, 994, 0.00040135, -1.32610726, -0.17730474, -9.23211098, -9.84715366, 7.54414320, -2.69550443, -46.09203720, 38.07381439, 8.70890999, 4.03437042, -6.51143885, 0.99473548, -0.07775018, -0.03073161, 0.05926165, 0.07046620, 1.17454767, -0.80859947, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9500, 995, -0.00793050, -1.32584751, -0.02053636, 1.28895295, -11.50893974, -1.32971883, -2.51268172, -46.22397614, 37.86446381, 8.71938705, 4.02366734, -6.62630749, 0.99467206, -0.07786676, -0.03055521, 0.06025466, 0.07808118, 1.17477071, -0.96549344, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9600, 996, 0.05495696, -1.35397494, 0.16252881, 8.81468678, -20.02605629, -5.82091475, -2.47611618, -44.46480942, 37.71220779, 8.83835125, 4.05878258, -6.88773441, 0.99443847, -0.07898621, -0.03061740, 0.06257814, 0.01553404, 1.20168960, -1.14834821, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9700, 997, 0.17102399, -1.46289408, 0.32313469, -0.26313111, -25.66901207, 4.47700596, -2.47611618, -44.46480942, 37.71220779, 8.83000183, 3.96289420, -7.13047457, 0.99434251, -0.07892884, -0.02962241, 0.06461986, -0.10106209, 1.30950451, -1.30882049, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9800, 998, 0.26231864, -1.45097232, 0.35230890, -8.25521278, -19.68568420, 22.15282822, -2.58581042, -43.01349258, 37.14124680, 8.74267006, 3.70654297, -7.28238010, 0.99440122, -0.07807440, -0.02734281, 0.06575008, -0.19582838, 1.29879367, -1.33842194, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 9.9900, 999, 0.16349924, -1.40857232, 0.28479677, 2.31640673, 2.62319446, 35.65018082, -2.65893888, -45.30041122, 37.50285721, 8.76427555, 3.36277890, -7.18267870, 0.99454969, -0.07805786, -0.02441421, 0.06466716, -0.10252235, 1.25676346, -1.27132249, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0000, 1000, -0.00071605, -1.39580572, 0.04688531, 4.11891174, 27.06195068, 42.68001175, -2.54924726, -44.77266312, 37.67414474, 8.80466652, 2.99980068, -6.82872248, 0.99481916, -0.07815140, -0.02148168, 0.06136613, 0.05541043, 1.24315476, -1.03364921, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0100, 1001, -0.13726549, -1.38777626, -0.25478706, -5.50725555, 34.89840698, 42.62812042, -3.02458453, -44.55276489, 37.12221527, 8.74110889, 2.65574169, -6.44382143, 0.99514937, -0.07736435, -0.01878781, 0.05778801, 0.18583673, 1.23539948, -0.73233968, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0200, 1002, -0.27365947, -1.39595544, -0.56288147, -10.84174538, 22.29513741, 44.78770447, -3.02458453, -44.55276489, 37.12221527, 8.62763691, 2.26409888, -6.13916540, 0.99546242, -0.07615156, -0.01564536, 0.05487051, 0.31586176, 1.24535251, -0.42480955, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0300, 1003, -0.35370782, -1.34934986, -0.80384624, -6.33289051, -4.47861147, 48.28918839, -3.42679310, -44.59674454, 36.60835266, 8.56004620, 1.78288507, -6.08626032, 0.99562287, -0.07534039, -0.01153120, 0.05409267, 0.38804433, 1.20021904, -0.18437193, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0400, 1004, -0.26973152, -1.26089311, -0.98761320, -2.85192156, -32.07714844, 45.00883102, -3.90213251, -44.77266312, 36.18964767, 8.53302097, 1.27613759, -6.30780649, 0.99561107, -0.07488954, -0.00699562, 0.05568954, 0.29532510, 1.11240423, -0.00096646, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0500, 1005, -0.00779035, -1.16120768, -1.10994196, -7.63558483, -54.63127518, 40.96332169, -4.30434132, -47.80722809, 36.51319122, 8.46732426, 0.76206827, -6.76009178, 0.99548560, -0.07408507, -0.00226809, 0.05928662, 0.02450091, 1.01352406, 0.12105183, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0600, 1006, 0.43664601, -1.00643754, -0.91515207, 11.44954967, -51.37237930, 44.94613266, -4.04838991, -45.82816315, 36.05642319, 8.56296921, 0.25934085, -7.19151449, 0.99523306, -0.07465083, 0.00242977, 0.06271004, -0.42909908, 0.85842359, -0.07380120, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0700, 1007, 0.86016244, -0.73027402, -0.59987730, 45.75051498, -49.32742310, 46.44863892, -4.04838991, -45.82816315, 36.05642319, 9.03516388, -0.29944590, -7.55658674, 0.99473667, -0.07842186, 0.00778964, 0.06548553, -0.86173391, 0.57666397, -0.38824609, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0800, 1008, 0.81764662, -0.50594312, -0.32526350, 59.15547180, -62.47483826, 42.49250412, -4.77968073, -47.80722809, 35.98029709, 9.65299797, -0.84244454, -8.05699444, 0.99400872, -0.08341388, 0.01321828, 0.06938457, -0.82883406, 0.34227175, -0.66117978, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.0900, 1009, 0.38572404, -0.45760682, -0.29748160, 50.52288818, -58.62940216, 39.29504776, -5.54753494, -48.37895584, 35.37126923, 10.18729401, -1.34122682, -8.53543282, 0.99329841, -0.08766403, 0.01823215, 0.07308161, -0.40587923, 0.28400469, -0.68712163, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
1, 10.1000, 1010, 0.03736580, -0.61189979, -0.39663646, 33.09467697, -29.65628052, 45.28372192, -6.27882338, -47.63130951, 34.59095764, 10.52894688, -1.84250569, -8.73100567, 0.99287683, -0.09025642, 0.02294715, 0.07431685, -0.06621236, 0.43106258, -0.58644915, 87.58700562, 1212.03503418, 39.40999985, 0.00000000
